freq_hz,freq_over_rbw,magnitude_db
4850,4.85,-72.3993681479479
4856.25,4.85625,-72.4924679808201
4862.5,4.8625,-72.6766141528725
4868.75,4.86875,-72.9553655057167
4875,4.875,-73.3345997219656
4881.25,4.88125,-73.8230773764844
4887.5,4.8875,-74.4333765497151
4893.75,4.89375,-75.1834327516818
4900,4.9,-76.0991430209903
4906.25,4.90625,-77.2189862951589
4912.5,4.9125,-78.6028102704099
4918.75,4.91875,-80.350229372122
4925,4.925,-82.6447890695224
4931.25,4.93125,-85.8846231657618
4937.5,4.9375,-91.2439250086813
4943.75,4.94375,-108.326293392128
4950,4.95,-94.1211620594129
4956.25,4.95625,-87.3533294543542
4962.5,4.9625,-83.6666950118241
4968.75,4.96875,-81.1623302450643
4975,4.975,-79.2994573616796
4981.25,4.98125,-77.8471507167053
4987.5,4.9875,-76.6854935757368
4993.75,4.99375,-75.7444629072354
5000,5,-74.9798945141574
5006.25,5.00625,-74.3624431510035
5012.5,5.0125,-73.8719371262399
5018.75,5.01875,-73.494259704385
5025,5.025,-73.2195293406884
5031.25,5.03125,-73.0410013959793
5037.5,5.0375,-72.9544008052093
5043.75,5.04375,-72.9575334750302
5050,5.05,-73.0500971752766
5056.25,5.05625,-73.2336560672071
5062.5,5.0625,-73.5117741801006
5068.75,5.06875,-73.8903327810994
5075,5.075,-74.3780945503556
5081.25,5.08125,-74.9876381261309
5087.5,5.0875,-75.7368976981126
5093.75,5.09375,-76.6517663280615
5100,5.1,-77.770714642356
5106.25,5.10625,-79.1535739417718
5112.5,5.1125,-80.8999249064534
5118.75,5.11875,-83.1932349624317
5125,5.125,-86.4314137565266
5131.25,5.13125,-91.7876571129804
5137.5,5.1375,-108.840070781849
5143.75,5.14375,-94.6744219329774
5150,5.15,-87.9020840252277
5156.25,5.15625,-84.2134516589786
5162.5,5.1625,-81.707621190206
5168.75,5.16875,-79.8434724847727
5175,5.175,-78.3899715190612
5181.25,5.18125,-77.2271558617797
5187.5,5.1875,-76.2849792872743
5193.75,5.19375,-75.5192639717606
5200,5.2,-74.9006555202044
5206.25,5.20625,-74.4089752414808
5212.5,5.2125,-74.0301003331005
5218.75,5.21875,-73.7541433779977
5225,5.225,-73.5743535242056
5231.25,5.23125,-73.4864486777708
5237.5,5.2375,-73.4882263900024
5243.75,5.24375,-73.5793741184445
5250,5.25,-73.7614429001344
5256.25,5.25625,-74.0379795945087
5262.5,5.2625,-74.4148423873049
5268.75,5.26875,-74.9007620213929
5275,5.275,-75.5082714884589
5281.25,5.28125,-76.2552372185598
5287.5,5.2875,-77.1674469760306
5293.75,5.29375,-78.2831981367234
5300,5.3,-79.6620150884083
5306.25,5.30625,-81.4028776671457
5312.5,5.3125,-83.6878948080712
5318.75,5.31875,-86.9111134337992
5325,5.325,-92.2286494124457
5331.25,5.33125,-108.796548816814
5337.5,5.3375,-95.309366729795
5343.75,5.34375,-88.4732564107851
5350,5.35,-84.7650647829437
5356.25,5.35625,-82.249250306046
5362.5,5.3625,-80.3787317231185
5368.75,5.36875,-78.9206013269508
5375,5.375,-77.7541184211238
5381.25,5.38125,-76.8088542306147
5387.5,5.3875,-76.0404197057917
5393.75,5.39375,-75.4193330165279
5400,5.4,-74.9253326772461
5406.25,5.40625,-74.5442383030064
5412.5,5.4125,-74.2661195932181
5418.75,5.41875,-74.0841913378928
5425,5.425,-73.9941416396534
5431.25,5.43125,-73.9937399317154
5437.5,5.4375,-74.0826448261736
5443.75,5.44375,-74.2623753686225
5450,5.45,-74.5364404142763
5456.25,5.45625,-74.9106502514968
5462.5,5.4625,-75.3936720492909
5468.75,5.46875,-75.9979502772288
5475,5.475,-76.7412220527744
5481.25,5.48125,-77.6490761488997
5487.5,5.4875,-78.7594845126479
5493.75,5.49375,-80.1313973597936
5500,5.5,-81.8626740699574
5506.25,5.50625,-84.1328988364536
5512.5,5.5125,-87.3289751522108
5518.75,5.51875,-92.5757604627912
5525,5.525,-108.319799935061
5531.25,5.53125,-96.0257386919911
5537.5,5.5375,-89.0668855045897
5543.75,5.54375,-85.3221469235855
5550,5.55,-82.788185889273
5556.25,5.55625,-80.9064394710045
5562.5,5.5625,-79.4404131396674
5568.75,5.56875,-78.2678818803059
5575,5.575,-77.3176895681186
5581.25,5.58125,-76.5450469424055
5587.5,5.5875,-75.9202318930557
5593.75,5.59375,-75.4228279851588
5600,5.6,-75.0385483064112
5606.25,5.60625,-74.7573845789925
5612.5,5.6125,-74.5724906074977
5618.75,5.61875,-74.4795032013181
5625,5.625,-74.4761450854088
5631.25,5.63125,-74.5620286545586
5637.5,5.6375,-74.7386233451089
5643.75,5.64375,-75.0093806278277
5650,5.65,-75.3800398946327
5656.25,5.65625,-75.8591755224627
5662.5,5.6625,-76.4591039946351
5668.75,5.66875,-77.1973766576507
5675,5.675,-78.0992976840193
5681.25,5.68125,-79.2023751789555
5687.5,5.6875,-80.5647435116168
5693.75,5.69375,-82.282675455623
5700,5.7,-84.5321965511774
5706.25,5.70625,-87.690216772114
5712.5,5.7125,-92.8385671616421
5718.75,5.71875,-107.558766878045
5725,5.725,-96.8273524944225
5731.25,5.73125,-89.6837602340342
5737.5,5.7375,-85.8855503910779
5743.75,5.74375,-83.3254577818465
5750,5.75,-81.427775913569
5756.25,5.75625,-79.9507066232395
5762.5,5.7625,-78.7698421050541
5768.75,5.76875,-77.8129606623175
5775,5.775,-77.0346885717629
5781.25,5.78125,-76.4049539467258
5787.5,5.7875,-75.9031156683146
5793.75,5.79375,-75.5147331664889
5800,5.8,-75.2296865174977
5806.25,5.80625,-75.0410430966662
5812.5,5.8125,-74.9443679801782
5818.75,5.81875,-74.9373195974997
5825,5.825,-75.0194477906627
5831.25,5.83125,-75.1921559263038
5837.5,5.8375,-75.4588200991165
5843.75,5.84375,-75.8250875822264
5850,5.85,-76.2994131508015
5856.25,5.85625,-76.8939492847525
5862.5,5.8625,-77.6260103114703
5868.75,5.86875,-78.5205385533242
5875,5.875,-79.6144542469828
5881.25,5.88125,-80.9648612782052
5887.5,5.8875,-82.6660368433724
5893.75,5.89375,-84.8895572664882
5900,5.9,-87.9999610614628
5906.25,5.90625,-93.0269351763213
5912.5,5.9125,-106.642472550583
5918.75,5.91875,-97.7223134878769
5925,5.925,-90.325353384374
5931.25,5.93125,-86.4563353361419
5937.5,5.9375,-83.8621452276168
5943.75,5.94375,-81.9438961188351
5950,5.95,-80.4527141671068
5956.25,5.95625,-79.2613009075209
5962.5,5.9625,-78.296030404661
5968.75,5.96875,-77.5107615801839
5975,5.975,-76.8749648182267
5981.25,5.98125,-76.3677059559363
5987.5,5.9875,-75.9743448042367
5993.75,5.99375,-75.6846171301541
6000,6,-75.4914793344599
6006.25,6.00625,-75.3904051689988
6012.5,6.0125,-75.3789720368779
6018.75,6.01875,-75.4566518183437
6025,6.025,-75.6247664227657
6031.25,6.03125,-75.8865999003823
6037.5,6.0375,-76.24768791061
6043.75,6.04375,-76.7163411930239
6050,6.05,-77.3045156437164
6056.25,6.05625,-78.0292425607219
6062.5,6.0625,-78.9150336280231
6068.75,6.06875,-79.998111835895
6075,6.075,-81.3343636275694
6081.25,6.08125,-83.0157204387591
6087.5,6.0875,-85.2085665364278
6093.75,6.09375,-88.2631758718046
6100,6.1,-93.1506254933346
6106.25,6.10625,-105.663330578083
6112.5,6.1125,-98.7238712076369
6118.75,6.11875,-90.9938092270857
6125,6.125,-87.0357543198998
6131.25,6.13125,-84.3993715547782
6137.5,6.1375,-82.4559319374709
6143.75,6.14375,-80.94760763732
6150,6.15,-79.7434761739586
6156.25,6.15625,-78.7681617868729
6162.5,6.1625,-77.9745714565719
6168.75,6.16875,-77.3316098194489
6175,6.175,-76.8179817597277
6181.25,6.18125,-76.4188021108253
6187.5,6.1875,-76.1236303060353
6193.75,6.19375,-75.9252878761595
6200,6.2,-75.8191383303651
6206.25,6.20625,-75.8026620411357
6212.5,6.2125,-75.8752383446752
6218.75,6.21875,-76.0380932985537
6225,6.225,-76.2944034963979
6231.25,6.23125,-76.6495751573571
6237.5,6.2375,-77.1117528728677
6243.75,6.24375,-77.692666758748
6250,6.25,-78.4090242585492
6256.25,6.25625,-79.2848460367468
6262.5,6.2625,-80.3555630487624
6268.75,6.26875,-81.6756849274994
6275,6.275,-83.3345056991671
6281.25,6.28125,-85.4926210443462
6287.5,6.2875,-88.4846203507963
6293.75,6.29375,-93.2189738164077
6300,6.3,-104.679741258305
6306.25,6.30625,-99.8521628492688
6312.5,6.3125,-91.6919799402308
6318.75,6.31875,-87.6252500533184
6325,6.325,-84.9383039724416
6331.25,6.33125,-82.9649958477262
6337.5,6.3375,-81.436505449075
6343.75,6.34375,-80.2175113399596
6350,6.35,-79.230529178829
6356.25,6.35625,-78.4273248526082
6362.5,6.3625,-77.776127678221
6368.75,6.36875,-77.2552132874812
6375,6.375,-76.8494062698213
6381.25,6.38125,-76.5480580105962
6387.5,6.3875,-76.343831702723
6393.75,6.39375,-76.2319622093694
6400,6.4,-76.2098174771761
6406.25,6.40625,-76.2766704504373
6412.5,6.4125,-76.4336378561408
6418.75,6.41875,-76.6837746056594
6425,6.425,-77.032341251042
6431.25,6.43125,-77.4872963695217
6437.5,6.4375,-78.0601183933557
6443.75,6.44375,-78.7671551478582
6450,6.45,-79.6318841133166
6456.25,6.45625,-80.6888636735008
6462.5,6.4625,-81.991094168329
6468.75,6.46875,-83.6249972832268
6475,6.475,-85.7449237575362
6481.25,6.48125,-88.6688008724448
6487.5,6.4875,-93.2406589054518
6493.75,6.49375,-103.725201247976
6500,6.5,-101.137449246587
6506.25,6.50625,-92.4235125996383
6512.5,6.5125,-88.2264645504545
6518.75,6.51875,-85.4801574280811
6525,6.525,-83.4721862109306
6531.25,6.53125,-81.9204797468564
6537.5,6.5375,-80.6844842113211
6543.75,6.54375,-79.6842284555946
6550,6.55,-78.8701407438028
6556.25,6.55625,-78.2096625263431
6562.5,6.5625,-77.6805707016608
6568.75,6.56875,-77.2673539669466
6575,6.575,-76.9591239536151
6581.25,6.58125,-76.7483622728903
6587.5,6.5875,-76.6301571090412
6593.75,6.59375,-76.6017490879252
6600,6.6,-76.6622915610753
6606.25,6.60625,-76.8127792858566
6612.5,6.6125,-77.0561323796106
6618.75,6.61875,-77.3974510227518
6625,6.625,-77.8444900662556
6631.25,6.63125,-78.4084535251235
6637.5,6.6375,-79.1052987200924
6643.75,6.64375,-79.9579156937788
6650,6.65,-80.9999234049212
6656.25,6.65625,-82.2827060923024
6662.5,6.6625,-83.8896318299363
6668.75,6.66875,-85.9684805109282
6675,6.675,-88.8199384486795
6681.25,6.68125,-93.223559145469
6687.5,6.6875,-102.817044733611
6693.75,6.69375,-102.626199876398
6700,6.7,-93.1929955210332
6706.25,6.70625,-88.8412591488004
6712.5,6.7125,-86.0262019348357
6718.75,6.71875,-83.9785936236529
6725,6.725,-82.4005635865265
6731.25,6.73125,-81.1454151689
6737.5,6.7375,-80.1302861136863
6743.75,6.74375,-79.3040603063379
6750,6.75,-78.6332744028144
6756.25,6.75625,-78.0951351397864
6762.5,6.7625,-77.6737488403721
6768.75,6.76875,-77.3579553996287
6775,6.775,-77.1400316368825
6781.25,6.78125,-77.014901259752
6787.5,6.7875,-76.9796630761276
6793.75,6.79375,-77.0333382069856
6800,6.8,-77.1767875653683
6806.25,6.80625,-77.4127844011126
6812.5,6.8125,-77.7462552557083
6818.75,6.81875,-78.1847355885245
6825,6.825,-78.7391352826009
6831.25,6.83125,-79.4249949119562
6837.5,6.8375,-80.2645803420267
6843.75,6.84375,-81.2905171863763
6850,6.85,-82.5524908502938
6856.25,6.85625,-84.1306842127725
6862.5,6.8625,-86.1660986664651
6868.75,6.86875,-88.941947866406
6875,6.875,-93.1746857518913
6881.25,6.88125,-101.962832722938
6887.5,6.8875,-104.393287449301
6893.75,6.89375,-94.0061816040895
6900,6.9,-89.4717459057815
6906.25,6.90625,-86.5777731244032
6912.5,6.9125,-84.4853082073703
6918.75,6.91875,-82.8777580837917
6925,6.925,-81.6012748182178
6931.25,6.93125,-80.5696675088816
6937.5,6.9375,-79.7300556956523
6943.75,6.94375,-79.0479484996012
6950,6.95,-78.4999083566616
6956.25,6.95625,-78.06961145839
6962.5,6.9625,-77.745593429792
6968.75,6.96875,-77.5199029394423
6975,6.975,-77.3872815267176
6981.25,6.98125,-77.3446719838519
6987.5,6.9875,-77.3909510448998
6993.75,6.99375,-77.5268345928989
7000,7,-77.7549378969437
7006.25,7.00625,-78.0800019383491
7012.5,7.0125,-78.5093290470385
7018.75,7.01875,-79.0535181063782
7025,7.025,-79.7276710744232
7031.25,7.03125,-80.5533999464802
7037.5,7.0375,-81.5622951188225
7043.75,7.04375,-82.8022826310013
7050,7.05,-84.3502736827211
7056.25,7.05625,-86.3403881011033
7062.5,7.0625,-89.0384277225169
7068.75,7.06875,-93.1001758986436
7075,7.075,-101.164505762718
7081.25,7.08125,-106.569157747656
7087.5,7.0875,-94.8703193802739
7093.75,7.09375,-90.1203319466982
7100,7.1,-87.1362860635573
7106.25,7.10625,-84.9934277898682
7112.5,7.1125,-83.3530395401998
7118.75,7.11875,-82.0529911560513
7125,7.125,-81.0032843369451
7131.25,7.13125,-80.1490378865558
7137.5,7.1375,-79.4546033398607
7143.75,7.14375,-78.8958212025187
7150,7.15,-78.4558880580937
7156.25,7.15625,-78.1230019052134
7162.5,7.1625,-77.8889595762712
7168.75,7.16875,-77.7483027317242
7175,7.175,-77.6978041544508
7181.25,7.18125,-77.7361844364812
7187.5,7.1875,-77.8640038588739
7193.75,7.19375,-78.0837094769331
7200,7.2,-78.3998460406115
7206.25,7.20625,-78.8194708119137
7212.5,7.2125,-79.3528574660759
7218.75,7.21875,-80.0146515497541
7225,7.225,-80.8257880247399
7231.25,7.23125,-81.8167912691471
7237.5,7.2375,-83.0337875730354
7243.75,7.24375,-84.5503701393743
7250,7.25,-86.4937644927072
7256.25,7.25625,-89.1126598736105
7262.5,7.2625,-93.005328294107
7268.75,7.26875,-100.420926036719
7275,7.275,-109.411021105888
7281.25,7.28125,-95.7946436569241
7287.5,7.2875,-90.7897795828493
7293.75,7.29375,-87.703252630675
7300,7.3,-85.5040670229802
7306.25,7.30625,-83.8273665917942
7312.5,7.3125,-82.5014563322918
7318.75,7.31875,-81.432001468231
7325,7.325,-80.5618637127633
7331.25,7.33125,-79.8540980482942
7337.5,7.3375,-79.2837411144136
7343.75,7.34375,-78.8334582370104
7350,7.35,-78.4910753359007
7356.25,7.35625,-78.2481132182718
7362.5,7.3625,-78.0988958123558
7368.75,7.36875,-78.040012007996
7375,7.375,-78.0700148220765
7381.25,7.38125,-78.1892989000021
7387.5,7.3875,-78.4001336490039
7393.75,7.39375,-78.7068580672877
7400,7.4,-79.1162740755776
7406.25,7.40625,-79.6383183933584
7412.5,7.4125,-80.2871661169968
7418.75,7.41875,-81.0830579930368
7425,7.425,-82.0554316220468
7431.25,7.43125,-83.2485911700541
7437.5,7.4375,-84.732800642966
7443.75,7.44375,-86.6284546869208
7450,7.45,-89.1676165109469
7456.25,7.45625,-92.8946656254531
7462.5,7.4625,-99.7293808857238
7468.75,7.46875,-113.54624310148
7475,7.475,-96.7911144951115
7481.25,7.48125,-91.4832866349452
7487.5,7.4875,-88.2803030134755
7493.75,7.49375,-86.0183675595077
7500,7.5,-84.3016874513564
7506.25,7.50625,-82.9475330882389
7512.5,7.5125,-81.8566432366025
7518.75,7.51875,-80.9693422247254
7525,7.525,-80.2472388481538
7531.25,7.53125,-79.6644787683344
7537.5,7.5375,-79.2031417558862
7543.75,7.54375,-78.8506458225232
7550,7.55,-78.5982108784891
7556.25,7.55625,-78.43992500022
7562.5,7.5625,-78.3721793173673
7568.75,7.56875,-78.3933480816719
7575,7.575,-78.5036507320978
7581.25,7.58125,-78.7051703100021
7587.5,7.5875,-79.0020315911361
7593.75,7.59375,-79.4007724088489
7600,7.6,-79.9109830356556
7606.25,7.60625,-80.5463575084218
7612.5,7.6125,-81.3264305956791
7618.75,7.61875,-82.2795413532225
7625,7.625,-83.4481653046798
7631.25,7.63125,-84.8992561925253
7637.5,7.6375,-86.7465038198164
7643.75,7.64375,-89.2059730229233
7650,7.65,-92.7720113890008
7656.25,7.65625,-99.0864507567903
7662.5,7.6625,-121.417468121864
7668.75,7.66875,-97.8755611964715
7675,7.675,-92.2045936697964
7681.25,7.68125,-88.8692121917106
7687.5,7.6875,-86.5375094882437
7693.75,7.69375,-84.7769473372466
7700,7.7,-83.3920609539183
7706.25,7.70625,-82.2779992740447
7712.5,7.7125,-81.3722404687638
7718.75,7.71875,-80.6347848987248
7725,7.725,-80.0387940152942
7731.25,7.73125,-79.5657045838793
7737.5,7.7375,-79.2024892089216
7743.75,7.74375,-78.9400411653371
7750,7.75,-78.7721941665699
7756.25,7.75625,-78.6951276375137
7762.5,7.7625,-78.7070260390684
7768.75,7.76875,-78.8079244204335
7775,7.775,-78.9997113733452
7781.25,7.78125,-79.2862899281948
7787.5,7.7875,-79.6739264730604
7793.75,7.79375,-80.1718573922236
7800,7.8,-80.7932881543243
7806.25,7.80625,-81.5570406426563
7812.5,7.8125,-82.4903515516806
7818.75,7.81875,-83.6338749932554
7825,7.825,-85.0512987376833
7831.25,7.83125,-86.8497838223892
7837.5,7.8375,-89.2301249302142
7843.75,7.84375,-92.6405719250062
7850,7.85,-98.4884984015341
7856.25,7.85625,-128.550406235246
7862.5,7.8625,-99.0695209214312
7868.75,7.86875,-92.9581282316211
7875,7.875,-89.4719326461371
7881.25,7.88125,-87.0627243081112
7887.5,7.8875,-85.2540962041515
7893.75,7.89375,-83.8358622894108
7900,7.9,-82.6968299751911
7906.25,7.90625,-81.7712887778196
7912.5,7.9125,-81.0174535707564
7918.75,7.91875,-80.4074012053755
7925,7.925,-79.9218642958053
7931.25,7.93125,-79.5473305600181
7937.5,7.9375,-79.2743398409837
7943.75,7.94375,-79.0964524577158
7950,7.95,-79.0096220132396
7956.25,7.95625,-79.0118322370381
7962.5,7.9625,-79.1029249173777
7968.75,7.96875,-79.2845866644751
7975,7.975,-79.5604920868307
7981.25,7.98125,-79.9366300190719
7987.5,7.9875,-80.4218773611076
7993.75,7.99375,-81.0289462797384
8000,8,-81.7759431683332
8006.25,8.00625,-82.6890054827632
8012.5,8.0125,-83.8069848868304
8018.75,8.01875,-85.190368358754
8025,8.025,-86.9400029289736
8031.25,8.03125,-89.2422074016401
8037.5,8.0375,-92.5030174298739
8043.75,8.04375,-97.931935671871
8050,8.05,-116.100977592004
8056.25,8.05625,-100.403339868566
8062.5,8.0625,-93.7492013593155
8068.75,8.06875,-90.0906350306212
8075,8.075,-87.5953098168446
8081.25,8.08125,-85.7340969137754
8087.5,8.0875,-84.2797482570192
8093.75,8.09375,-83.1138716692958
8100,8.1,-82.1671856527567
8106.25,8.10625,-81.3959252428769
8112.5,8.1125,-80.7709739873377
8118.75,8.11875,-80.2722949132472
8125,8.125,-79.8858490604383
8131.25,8.13125,-79.6017947832421
8137.5,8.1375,-79.4133993212002
8143.75,8.14375,-79.3163760685868
8150,8.15,-79.3084970881993
8156.25,8.15625,-79.3894022731487
8162.5,8.1625,-79.5605691905557
8168.75,8.16875,-79.825438096733
8175,8.175,-80.1897152783054
8181.25,8.18125,-80.661914199216
8187.5,8.1875,-81.2542514494324
8193.75,8.19375,-81.984119096757
8200,8.2,-82.8765644559108
8206.25,8.20625,-83.9686655479491
8212.5,8.2125,-85.317790532455
8218.75,8.21875,-87.0187158340565
8225,8.225,-89.2441161198707
8231.25,8.23125,-92.3615580871733
8237.5,8.2375,-97.413361069273
8243.75,8.24375,-111.279641293256
8250,8.25,-101.921736822641
8256.25,8.25625,-94.5842800287145
8262.5,8.2625,-90.7277592294593
8268.75,8.26875,-88.136647408784
8275,8.275,-86.217934012114
8281.25,8.28125,-84.7245248163775
8287.5,8.2875,-83.5298415735608
8293.75,8.29375,-82.5606023052828
8300,8.3,-81.7708476915511
8306.25,8.30625,-81.1301496589473
8312.5,8.3125,-80.6176312674259
8318.75,8.31875,-80.2186824143593
8325,8.325,-79.9230504337054
8331.25,8.33125,-79.7236890072615
8337.5,8.3375,-79.6160565638226
8343.75,8.34375,-79.5977024886736
8350,8.35,-79.6680563074072
8356.25,8.35625,-79.8283798722575
8362.5,8.3625,-80.0818738052025
8368.75,8.36875,-80.4339578314654
8375,8.375,-80.8927794780434
8381.25,8.38125,-81.4700596378871
8387.5,8.3875,-82.1824804794513
8393.75,8.39375,-83.0540133428806
8400,8.4,-84.1199995080443
8406.25,8.40625,-85.434783397286
8412.5,8.4125,-87.0873341839665
8418.75,8.41875,-89.2375285335594
8425,8.425,-92.2180132233998
8431.25,8.43125,-96.929623019464
8437.5,8.4375,-108.265657848644
8443.75,8.44375,-103.694617335487
8450,8.45,-95.4713729961256
8456.25,8.45625,-91.386079190019
8462.5,8.4625,-88.6882224270563
8468.75,8.46875,-86.7066233130332
8475,8.475,-85.1709988401261
8481.25,8.48125,-83.945442598236
8487.5,8.4875,-82.9521869259226
8493.75,8.49375,-82.1428401373857
8500,8.5,-81.4855331320817
8506.25,8.50625,-80.9584729496321
8512.5,8.5125,-80.5464308141006
8518.75,8.51875,-80.238711801187
8525,8.525,-80.0279346159642
8531.25,8.53125,-79.9092874914033
8537.5,8.5375,-79.8800859666166
8543.75,8.54375,-79.9395408140707
8550,8.55,-80.0886918098627
8556.25,8.55625,-80.3304952120695
8562.5,8.5625,-80.6700810244897
8568.75,8.56875,-81.1152296012406
8575,8.575,-81.6771678847276
8581.25,8.58125,-82.3718753560129
8587.5,8.5875,-83.2222657778399
8593.75,8.59375,-84.2619871002925
8600,8.6,-85.5424649358138
8606.25,8.60625,-87.1471371375438
8612.5,8.6125,-89.2239247752967
8618.75,8.61875,-92.0738726152911
8625,8.625,-96.4778411622854
8631.25,8.63125,-106.085410214961
8637.5,8.6375,-105.840490513001
8643.75,8.64375,-96.4205913456004
8650,8.65,-92.0687863336908
8656.25,8.65625,-89.2516484182789
8662.5,8.6625,-87.2012225321829
8668.75,8.66875,-85.6199844578781
8675,8.675,-84.3613680735069
8681.25,8.68125,-83.3425687359166
8687.5,8.6875,-82.5124970036723
8693.75,8.69375,-81.8377005684865
8700,8.7,-81.2953879059712
8706.25,8.70625,-80.8696605352401
8712.5,8.7125,-80.5493480792933
8718.75,8.71875,-80.3267117496933
8725,8.725,-80.1966537712545
8731.25,8.73125,-80.1562444262685
8737.5,8.7375,-80.204467360074
8743.75,8.74375,-80.3421341439112
8750,8.75,-80.5719524025396
8756.25,8.75625,-80.8987599892391
8762.5,8.7625,-81.3299699384222
8768.75,8.76875,-81.8763185845232
8775,8.775,-82.5530922770775
8781.25,8.78125,-83.3821690623254
8787.5,8.7875,-84.3955520592647
8793.75,8.79375,-85.6418600006032
8800,8.8,-87.1992817816769
8806.25,8.80625,-89.2046077373054
