freq_hz,freq_over_rbw,magnitude_db
2268125,2.268125,-84.9126177732479
2268750,2.26875,-83.528295913969
2269375,2.269375,-82.3547152877812
2270000,2.27,-81.3413609102606
2270625,2.270625,-80.4545263327219
2271250,2.27125,-79.6706087049505
2271875,2.271875,-78.9724476829111
2272500,2.2725,-78.3471872906727
2273125,2.273125,-77.7849586817332
2273750,2.27375,-77.2780325418929
2274375,2.274375,-76.8202536311683
2275000,2.275,-76.4066518937529
2275625,2.275625,-76.0331679769934
2276250,2.27625,-75.6964551406585
2276875,2.276875,-75.3937335274549
2277500,2.2775,-75.1226811684815
2278125,2.278125,-74.8813513047887
2278750,2.27875,-74.6681089244296
2279375,2.279375,-74.4815815819501
2280000,2.28,-74.3206210155311
2280625,2.280625,-74.1842730649613
2281250,2.28125,-74.0717540810531
2281875,2.281875,-73.9824325047719
2282500,2.2825,-73.915814647197
2283125,2.283125,-73.8715339624382
2283750,2.28375,-73.8493433037062
2284375,2.284375,-73.849109807934
2285000,2.285,-73.870812181096
2285625,2.285625,-73.9145402653692
2286250,2.28625,-73.980496869355
2286875,2.286875,-74.0690019411269
2287500,2.2875,-74.1804992685597
2288125,2.288125,-74.3155660101366
2288750,2.28875,-74.4749255023047
2289375,2.289375,-74.6594639689852
2290000,2.29,-74.8702519929101
2290625,2.290625,-75.1085719218309
2291250,2.29125,-75.3759528123037
2291875,2.291875,-75.6742151149302
2292500,2.2925,-76.0055281625027
2293125,2.293125,-76.372484770009
2293750,2.29375,-76.7781991074447
2294375,2.294375,-77.2264368162122
2295000,2.295,-77.7217907065375
2295625,2.295625,-78.269922341648
2296250,2.29625,-78.8779012721084
2296875,2.296875,-79.5546931734524
2297500,2.2975,-80.3118826124309
2298125,2.298125,-81.1647799713245
2298750,2.29875,-82.1341866539879
2299375,2.299375,-83.2493521600842
2300000,2.3,-84.553241258445
2300625,2.300625,-86.1126844675757
2301250,2.30125,-88.0401084912987
2301875,2.301875,-90.5475269805487
2302500,2.3025,-94.1156604412323
2303125,2.303125,-100.313119376034
2303750,2.30375,-127.701642580532
2304375,2.304375,-99.6095618547234
2305000,2.305,-93.7768059592793
2305625,2.305625,-90.3358380068893
2306250,2.30625,-87.8962541138322
2306875,2.306875,-86.0129391762872
2307500,2.3075,-84.4857452342904
2308125,2.308125,-83.2073306709032
2308750,2.30875,-82.1134077018947
2309375,2.309375,-81.1624244596908
2310000,2.31,-80.3259794712087
2310625,2.310625,-79.5838112714663
2311250,2.31125,-78.9209697203961
2311875,2.311875,-78.326119931104
2312500,2.3125,-77.7904748527135
2313125,2.313125,-77.3070962108341
2313750,2.31375,-76.8704211893811
2314375,2.314375,-76.4759327883941
2315000,2.315,-76.1199246379803
2315625,2.315625,-75.7993296822832
2316250,2.31625,-75.5115931341432
2316875,2.316875,-75.2545768004397
2317500,2.3175,-75.0264860858141
2318125,2.318125,-74.8258136955738
2318750,2.31875,-74.6512958501869
2319375,2.319375,-74.5018780325796
2320000,2.32,-74.3766881219071
2320625,2.320625,-74.2750153518367
2321250,2.32125,-74.1962939497243
2321875,2.321875,-74.1400906188276
2322500,2.3225,-74.1060952544057
2323125,2.323125,-74.0941144605549
2323750,2.32375,-74.1040675750676
2324375,2.324375,-74.1359850269035
2325000,2.325,-74.1900089546688
2325625,2.325625,-74.2663961130471
2326250,2.32625,-74.3655231944794
2326875,2.326875,-74.4878948036573
2327500,2.3275,-74.6341544509456
2328125,2.328125,-74.8050990890402
2328750,2.32875,-75.0016979195606
2329375,2.329375,-75.2251164636136
2330000,2.33,-75.4767472525157
2330625,2.330625,-75.7582489961187
2331250,2.33125,-76.0715967940151
2331875,2.331875,-76.4191469738141
2332500,2.3325,-76.8037216367013
2333125,2.333125,-77.2287202336755
2333750,2.33375,-77.6982689364121
2334375,2.334375,-78.2174239781904
2335000,2.335,-78.792453893111
2335625,2.335625,-79.4312401953692
2336250,2.33625,-80.1438613370383
2336875,2.336875,-80.9434704431863
2337500,2.3375,-81.8476638743159
2338125,2.338125,-82.8807115602275
2338750,2.33875,-84.0773949517353
2339375,2.339375,-85.4900805864239
2340000,2.34,-87.2029789624105
2340625,2.340625,-89.3646365727102
2341250,2.34125,-92.2766004650972
2341875,2.341875,-96.7201718421621
2342500,2.3425,-106.345991219385
2343125,2.343125,-106.092356142463
2343750,2.34375,-96.6462445819438
2344375,2.344375,-92.2449791703334
2345000,2.345,-89.3556947444755
2345625,2.345625,-87.2101748350134
2346250,2.34625,-85.5104409913422
2346875,2.346875,-84.1093193277093
2347500,2.3475,-82.9232399639272
2348125,2.348125,-81.9001755764778
2348750,2.34875,-81.005541161408
2349375,2.349375,-80.2151884559545
2350000,2.35,-79.5116005029585
2350625,2.350625,-78.8816782258411
2351250,2.35125,-78.3153812604278
2351875,2.351875,-77.8048557273234
2352500,2.3525,-77.3438536502097
2353125,2.353125,-76.927334425572
2353750,2.35375,-76.5511839962717
2354375,2.354375,-76.2120124659051
2355000,2.355,-75.9070053900004
2355625,2.355625,-75.6338126688843
2356250,2.35625,-75.3904643412107
2356875,2.356875,-75.1753059953568
2357500,2.3575,-74.9869487452684
2358125,2.358125,-74.824230204662
2358750,2.35875,-74.686183906758
2359375,2.359375,-74.5720153208325
2360000,2.36,-74.4810831156786
2360625,2.360625,-74.4128846804977
2361250,2.36125,-74.3670451799518
2361875,2.361875,-74.3433096217209
2362500,2.3625,-74.3415375725173
2363125,2.363125,-74.3617002868153
2363750,2.36375,-74.403880122484
2364375,2.364375,-74.4682722179321
2365000,2.365,-74.5551885038589
2365625,2.365625,-74.6650642266659
2366250,2.36625,-74.7984672782373
2366875,2.366875,-74.9561107676011
2367500,2.3675,-75.1388694467015
2368125,2.368125,-75.3478008321844
2368750,2.36875,-75.5841721723179
2369375,2.369375,-75.8494948285503
2370000,2.37,-76.1455682287839
2370625,2.370625,-76.4745363864868
2371250,2.37125,-76.8389611958252
2371875,2.371875,-77.2419185157243
2372500,2.3725,-77.6871257868823
2373125,2.373125,-78.1791141628415
2373750,2.37375,-78.7234648852712
2374375,2.374375,-79.3271407074723
2375000,2.375,-79.9989619616581
2375625,2.375625,-80.7503100107516
2376250,2.37625,-81.596201974337
2376875,2.376875,-82.5569995673313
2377500,2.3775,-83.6612614405666
2378125,2.378125,-84.9508007507603
2378750,2.37875,-86.4903741117413
2379375,2.379375,-88.3882568037762
2380000,2.38,-90.8467615254702
2380625,2.380625,-94.3174266029162
2381250,2.38125,-100.221945769946
2381875,2.381875,-132.297620646476
2382500,2.3825,-100.673081669031
2383125,2.383125,-94.5540817993812
2383750,2.38375,-91.0168857324833
2384375,2.384375,-88.5288239546125
2385000,2.385,-86.616171492157
2385625,2.385625,-85.0692206134315
2386250,2.38625,-83.7765266507707
2386875,2.386875,-82.671748124722
2387500,2.3875,-81.7121912150809
2388125,2.388125,-80.86876869291
2388750,2.38875,-80.120782299558
2389375,2.389375,-79.4529903802696
2390000,2.39,-78.8538559535916
2390625,2.390625,-78.3144473600618
2391250,2.39125,-77.8277200335777
2391875,2.391875,-77.3880311968445
2392500,2.3925,-76.9908024589107
2393125,2.393125,-76.6322794518043
2393750,2.39375,-76.3093569685259
2394375,2.394375,-76.0194494318545
2395000,2.395,-75.7603934402373
2395625,2.395625,-75.53037347316
2396250,2.39625,-75.3278646297932
2396875,2.396875,-75.1515881151037
2397500,2.3975,-75.000476427748
2398125,2.398125,-74.8736460568741
2398750,2.39875,-74.7703760928618
2399375,2.399375,-74.6900915845994
2400000,2.4,-74.6323507877923
2400625,2.400625,-74.5968356818292
2401250,2.40125,-74.5833453116501
2401875,2.401875,-74.5917916534227
2402500,2.4025,-74.6221978213464
2403125,2.403125,-74.6746985374231
2403750,2.40375,-74.7495428846067
2404375,2.404375,-74.8470994638694
2405000,2.405,-74.967864185023
2405625,2.405625,-75.1124710482435
2406250,2.40625,-75.2817064290686
2406875,2.406875,-75.4765275786257
2407500,2.4075,-75.6980863131451
2408125,2.408125,-75.9477592215924
2408750,2.40875,-76.2271862107258
2409375,2.409375,-76.53831989849
2410000,2.41,-76.8834893610513
2410625,2.410625,-77.2654831968186
2411250,2.41125,-77.6876590539336
2411875,2.411875,-78.1540901110579
2412500,2.4125,-78.6697642506349
2413125,2.413125,-79.2408601382859
2413750,2.41375,-79.875138539416
2414375,2.414375,-80.5825115808648
2415000,2.415,-81.3758965362108
2415625,2.415625,-82.2725435860219
2416250,2.41625,-83.2961928198589
2416875,2.416875,-84.4807714281064
2417500,2.4175,-85.8771736486677
2418125,2.418125,-87.5668366871172
2418750,2.41875,-89.6923872689734
2419375,2.419375,-92.5400749255627
2420000,2.42,-96.8357701880904
2420625,2.420625,-105.751562163679
2421250,2.42125,-107.775743995637
2421875,2.421875,-97.516989998509
2422500,2.4225,-92.9596945153484
2423125,2.423125,-90.0038905224038
2423750,2.42375,-87.8213425894224
2424375,2.424375,-86.0979094131357
2425000,2.425,-84.6802397723924
2425625,2.425625,-83.4818920259766
2426250,2.42625,-82.4493223160822
2426875,2.426875,-81.5470691178384
2427500,2.4275,-80.7504421380337
2428125,2.428125,-80.0415711129997
2428750,2.42875,-79.4071167261787
2429375,2.429375,-78.8368694696507
2430000,2.43,-78.3228528417139
2430625,2.430625,-77.8587277166272
2431250,2.43125,-77.4393842440577
2431875,2.431875,-77.060654735856
2432500,2.4325,-76.7191070325907
2433125,2.433125,-76.4118928526106
2433750,2.43375,-76.1366346016244
2434375,2.434375,-75.8913396612713
2435000,2.435,-75.6743346931755
2435625,2.435625,-75.4842147857963
2436250,2.43625,-75.3198037975462
2436875,2.436875,-75.1801232880384
2437500,2.4375,-75.0643681499005
2438125,2.438125,-74.9718875635091
2438750,2.43875,-74.9021702648796
2439375,2.439375,-74.8548333883353
2440000,2.44,-74.8296143506476
2440625,2.440625,-74.8263654033902
2441250,2.44125,-74.8450506100634
2441875,2.441875,-74.8857451154278
2442500,2.4425,-74.9486366752809
2443125,2.443125,-75.0340295133153
2443750,2.44375,-75.1423506751097
2444375,2.444375,-75.2741591657697
2445000,2.445,-75.4301582967848
2445625,2.445625,-75.6112118415638
2446250,2.44625,-75.8183648248257
2446875,2.446875,-76.0528700722492
2447500,2.4475,-76.3162220586391
2448125,2.448125,-76.6102001675143
2448750,2.44875,-76.9369242928877
2449375,2.449375,-77.2989269005134
2450000,2.45,-77.6992474225724
2450625,2.450625,-78.1415575171992
2451250,2.45125,-78.6303298404898
2451875,2.451875,-79.1710695235911
2452500,2.4525,-79.7706382645923
2453125,2.453125,-80.4377190898208
2453750,2.45375,-81.1835017584991
2454375,2.454375,-82.0227274900352
2455000,2.455,-82.9753454689264
2455625,2.455625,-84.0692683623544
2456250,2.45625,-85.3452371645147
2456875,2.456875,-86.8660887757422
2457500,2.4575,-88.7362867037682
2458125,2.458125,-91.1493453585929
2458750,2.45875,-94.5308978405898
2459375,2.459375,-100.178688396587
2460000,2.46,-121.869277282888
2460625,2.460625,-101.747353838828
2461250,2.46125,-95.3232060371566
2461875,2.461875,-91.6879671868675
2462500,2.4625,-89.1513382550329
2463125,2.463125,-87.2095589805546
2463750,2.46375,-85.6431053969007
2464375,2.464375,-84.3363724431415
2465000,2.465,-83.2209533454973
2465625,2.465625,-82.2530125897211
2466250,2.46625,-81.4027803519451
2466875,2.466875,-80.6491250804846
2467500,2.4675,-79.9765167375493
2468125,2.468125,-79.3732188711037
2468750,2.46875,-78.8301573625234
2469375,2.469375,-78.3401831046127
2470000,2.47,-77.8975747874243
2470625,2.470625,-77.4976938014945
2471250,2.47125,-77.1367387506167
2471875,2.471875,-76.8115670861087
2472500,2.4725,-76.5195631229388
2473125,2.473125,-76.2585388321912
2473750,2.47375,-76.0266582686085
2474375,2.474375,-75.8223793612821
2475000,2.475,-75.6444086844927
2475625,2.475625,-75.4916660968504
2476250,2.47625,-75.3632570099194
2476875,2.476875,-75.2584506588528
2477500,2.4775,-75.1766631841381
2478125,2.478125,-75.1174446516638
2478750,2.47875,-75.0804693755246
2479375,2.479375,-75.0655290898177
2480000,2.48,-75.0725286599593
2480625,2.480625,-75.1014841437996
2481250,2.48125,-75.1525231179442
2481875,2.481875,-75.2258872834933
2482500,2.4825,-75.3219374651781
2483125,2.483125,-75.4411612263857
2483750,2.48375,-75.5841834482697
2484375,2.484375,-75.7517803747752
2485000,2.485,-75.9448978211546
2485625,2.485625,-76.1646745011222
2486250,2.48625,-76.4124717756426
2486875,2.486875,-76.6899116066295
2487500,2.4875,-76.9989251752523
2488125,2.488125,-77.3418155958437
2488750,2.48875,-77.7213395788835
2489375,2.489375,-78.1408150234404
2490000,2.49,-78.6042647718742
2490625,2.490625,-79.1166118578059
2491250,2.49125,-79.6839497935582
2491875,2.491875,-80.3139251001049
2492500,2.4925,-81.0162928071426
2493125,2.493125,-81.8037478697813
2493750,2.49375,-82.6932149381274
2494375,2.494375,-83.7079373368385
2495000,2.495,-84.8810442978064
2495625,2.495625,-86.2620614388881
2496250,2.49625,-87.929864904241
2496875,2.496875,-90.021666672334
2497500,2.4975,-92.8099365694276
2498125,2.498125,-96.9720757026675
2498750,2.49875,-105.302179385703
2499375,2.499375,-109.591366242191
2500000,2.5,-98.3843636307624
2500625,2.500625,-93.665516701904
2501250,2.50125,-90.642608957411
2501875,2.501875,-88.4231544517243
2502500,2.5025,-86.6762661661521
2503125,2.503125,-85.2422963293316
2503750,2.50375,-84.0319053020784
2504375,2.504375,-82.9900292811315
2505000,2.505,-82.0803326320852
2505625,2.505625,-81.2775865865213
2506250,2.50625,-80.5635709530849
2506875,2.506875,-79.9247090582299
2507500,2.5075,-79.3506246221871
2508125,2.508125,-78.8332204503356
2508750,2.50875,-78.3660678360602
2509375,2.509375,-77.9439889632469
2510000,2.51,-77.5627635665008
2510625,2.510625,-77.2189180977167
2511250,2.51125,-76.9095711705277
2511875,2.511875,-76.6323183158993
2512500,2.5125,-76.3851447887636
2513125,2.513125,-76.1663587829059
2513750,2.51375,-75.9745397633009
2514375,2.514375,-75.8084981898408
2515000,2.515,-75.6672439696504
2515625,2.515625,-75.5499617121279
2516250,2.51625,-75.4559913817066
2516875,2.516875,-75.3848133186517
2517500,2.5175,-75.3360368746154
2518125,2.518125,-75.3093921182771
2518750,2.51875,-75.3047242287679
2519375,2.519375,-75.3219903259308
2520000,2.52,-75.3612585983141
2520625,2.520625,-75.4227096909516
2521250,2.52125,-75.5066404133785
2521875,2.521875,-75.613469931187
2522500,2.5225,-75.7437487198739
2523125,2.523125,-75.8981706970172
2523750,2.52375,-76.0775891201817
2524375,2.524375,-76.2830370598214
2525000,2.525,-76.5157535521379
2525625,2.525625,-76.7772169405594
2526250,2.52625,-77.0691874771067
2526875,2.526875,-77.3937620546264
2527500,2.5275,-77.753445099717
2528125,2.528125,-78.151241369638
2528750,2.52875,-78.5907789849547
2529375,2.529375,-79.0764750329643
2530000,2.53,-79.6137624313876
2530625,2.530625,-80.2094071270768
2531250,2.53125,-80.8719622486622
2531875,2.531875,-81.6124366167553
2532500,2.5325,-82.4453114661243
2533125,2.533125,-83.3901482566271
2533750,2.53375,-84.4742544686173
2534375,2.534375,-85.7373707715509
2535000,2.535,-87.2405527322173
2535625,2.535625,-89.0847537440578
2536250,2.53625,-91.4554790569894
2536875,2.536875,-94.7552433926585
2537500,2.5375,-100.176106834035
2538125,2.538125,-117.786450423577
2538750,2.53875,-102.835760826165
2539375,2.539375,-96.0854236161249
2540000,2.54,-92.350270749198
2540625,2.540625,-89.7649848663932
2541250,2.54125,-87.7942871401205
2541875,2.541875,-86.2085800563452
2542500,2.5425,-84.8880422947412
2543125,2.543125,-83.7621910507502
2543750,2.54375,-82.7860497814137
2544375,2.544375,-81.9291694016781
2545000,2.545,-81.1699886277771
2545625,2.545625,-80.4926921780932
2546250,2.54625,-79.8853467378079
2546875,2.546875,-79.3387378527178
2547500,2.5475,-78.8456135964335
2548125,2.548125,-78.4001755265265
2548750,2.54875,-77.9977259608311
2549375,2.549375,-77.6344174202772
2550000,2.55,-77.3070708017788
2550625,2.550625,-77.0130409746956
2551250,2.55125,-76.7501158456479
2551875,2.551875,-76.516439528511
2552500,2.5525,-76.3104532031881
2553125,2.553125,-76.1308491840176
2553750,2.55375,-75.9765350205866
2554375,2.554375,-75.8466053467569
2555000,2.555,-75.7403198183914
2555625,2.555625,-75.6570859257555
2556250,2.55625,-75.5964457907965
2556875,2.556875,-75.5580663008438
2557500,2.5575,-75.541732115026
2558125,2.558125,-75.5473412258251
2558750,2.55875,-75.5749028791745
2559375,2.559375,-75.6245377623517
2560000,2.56,-75.6964804677824
2560625,2.560625,-75.7910843405213
2561250,2.56125,-75.9088289248425
2561875,2.561875,-76.0503303497765
2562500,2.5625,-76.2163551450413
2563125,2.563125,-76.4078381714594
2563750,2.56375,-76.6259056031031
2564375,2.564375,-76.8719042396917
2565000,2.565,-77.1474388984901
2565625,2.565625,-77.4544202969995
2566250,2.56625,-77.7951267873938
2566875,2.566875,-78.1722846926882
2567500,2.5675,-78.5891740687663
2568125,2.568125,-79.0497698837248
2568750,2.56875,-79.5589335628535
2569375,2.569375,-80.1226778208837
2570000,2.57,-80.7485409312764
2570625,2.570625,-81.4461293158561
2571250,2.57125,-82.2279280283547
2571875,2.571875,-83.1105550760712
2572500,2.5725,-84.1167871568746
2573125,2.573125,-85.2790066014883
2573750,2.57375,-86.645463848112
2574375,2.574375,-88.2926636495756
2575000,2.575,-90.352849117688
2575625,2.575625,-93.0860245546599
2576250,2.57625,-97.1269226632445
2576875,2.576875,-104.964569285132
2577500,2.5775,-111.585277445012
2578125,2.578125,-99.2498600775091
2578750,2.57875,-94.3635989561486
2579375,2.579375,-91.2729877172072
2580000,2.58,-89.0167437931653
2580625,2.580625,-87.2466385055194
2581250,2.58125,-85.7966090167721
2581875,2.581875,-84.5743923348834
2582500,2.5825,-83.5234017355671
2583125,2.583125,-82.6064300594853
2583750,2.58375,-81.7977136655419
2584375,2.584375,-81.0786858046683
2585000,2.585,-80.4355352974148
2585625,2.585625,-79.8577214245519
2586250,2.58625,-79.3370281878701
2586875,2.586875,-78.866938830769
2587500,2.5875,-78.4422088182052
2588125,2.588125,-78.0585663307916
2588750,2.58875,-77.7124972790289
2589375,2.589375,-77.4010878802694
2590000,2.59,-77.1219073892425
2590625,2.590625,-76.8729194453456
2591250,2.59125,-76.6524142161532
2591875,2.591875,-76.4589559293874
2592500,2.5925,-76.2913419886374
2593125,2.593125,-76.1485709560223
2593750,2.59375,-76.0298174381771
2594375,2.594375,-75.9344124435638
2595000,2.595,-75.8618281618484
2595625,2.595625,-75.8116663974075
2596250,2.59625,-75.7836501011617
2596875,2.596875,-75.7776176095605
2597500,2.5975,-75.793519332482
2598125,2.598125,-75.8314167445504
2598750,2.59875,-75.8914836359829
2599375,2.599375,-75.9740096774119
2600000,2.6,-76.0794064555576
2600625,2.600625,-76.2082162510359
2601250,2.60125,-76.3611239652925
2601875,2.601875,-76.538972772582
2602500,2.6025,-76.7427842911423
2603125,2.603125,-76.9737843582285
2603750,2.60375,-77.2334358896292
2604375,2.604375,-77.5234808555667
2605000,2.605,-77.8459941875075
2605625,2.605625,-78.2034535632153
2606250,2.60625,-78.598830690208
2606875,2.606875,-79.0357122315901
2607500,2.6075,-79.5184624156784
2608125,2.608125,-80.0524455472255
2608750,2.60875,-80.6443367136585
2609375,2.609375,-81.3025659649698
2610000,2.61,-82.03797097759
2610625,2.610625,-82.8647875780753
2611250,2.61125,-83.8022121455464
2611875,2.611875,-84.876984063154
2612500,2.6125,-86.1279086466356
2613125,2.613125,-87.6143844228032
2613750,2.61375,-89.4341230293684
2614375,2.614375,-91.7653124470103
2615000,2.615,-94.989731676666
2615625,2.615625,-100.208470272957
2616250,2.61625,-115.369665000315
2616875,2.616875,-103.942047215542
2617500,2.6175,-96.8419091995423
2618125,2.618125,-93.0048926847749
2618750,2.61875,-90.3708504572594
2619375,2.619375,-88.3714350495689
2620000,2.62,-86.766715324129
2620625,2.620625,-85.4325984894396
2621250,2.62125,-84.2965154141926
2621875,2.621875,-83.3123493624016
2622500,2.6225,-82.4489753536674
2623125,2.623125,-81.6844059053451
2623750,2.62375,-81.0025435814375
2624375,2.624375,-80.3912607572472
2625000,2.625,-79.8412047138598
2625625,2.625625,-79.3450223797202
2626250,2.62625,-78.8968395377128
2626875,2.626875,-78.491900541711
2627500,2.6275,-78.1263127428428
2628125,2.628125,-77.7968612426766
2628750,2.62875,-77.5008721023992
2629375,2.629375,-77.2361097052238
2630000,2.63,-77.000698688552
2630625,2.630625,-76.7930638864568
2631250,2.63125,-76.6118837081207
2631875,2.631875,-76.4560537103929
2632500,2.6325,-76.3246580355093
2633125,2.633125,-76.2169470228486
2633750,2.63375,-76.1323197579311
2634375,2.634375,-76.0703106521159
2635000,2.635,-76.0305793919588
2635625,2.635625,-76.0129037846808
2636250,2.63625,-76.0171751743141
2636875,2.636875,-76.043396225231
2637500,2.6375,-76.0916809762566
2638125,2.638125,-76.1622571677272
2638750,2.63875,-76.2554709431627
2639375,2.639375,-76.3717941342683
2640000,2.64,-76.5118344611412
2640625,2.640625,-76.6763491292039
2641250,2.64125,-76.8662624941528
2641875,2.641875,-77.0826887151543
2642500,2.6425,-77.3269606516569
2643125,2.643125,-77.6006667207709
2643750,2.64375,-77.9056980808025
2644375,2.644375,-78.2443094356979
2645000,2.645,-78.6191981127189
2645625,2.645625,-79.0336080903163
2646250,2.64625,-79.4914687404961
2646875,2.646875,-79.99758287459
2647500,2.6475,-80.5578864284325
2648125,2.648125,-81.1798149511693
2648750,2.64875,-81.872834059575
2649375,2.649375,-82.649230291737
2650000,2.65,-83.5253322814834
2650625,2.650625,-84.5234775592549
2651250,2.65125,-85.6753478693155
2651875,2.651875,-87.0280027478006
2652500,2.6525,-88.6557453050502
2653125,2.653125,-90.6862443849209
2653750,2.65375,-93.3681811328518
2654375,2.654375,-97.2984903622229
2655000,2.655,-104.715565454701
2655625,2.655625,-113.829140852861
2656250,2.65625,-100.114954235799
2656875,2.656875,-95.05501470721
2657500,2.6575,-91.8960728266375
2658125,2.658125,-89.6031463584012
2658750,2.65875,-87.8100524930456
2659375,2.659375,-86.3441943770308
2660000,2.66,-85.1103606607602
2660625,2.660625,-84.0504388766205
2661250,2.66125,-83.1263529367222
2661875,2.661875,-82.3118078796407
2662500,2.6625,-81.5878936979231
2663125,2.663125,-80.9405674848124
2663750,2.66375,-80.3591263469494
2664375,2.664375,-79.8352373125383
2665000,2.665,-79.3622970544609
2665625,2.665625,-78.9349955213514
2666250,2.66625,-78.5490103250752
2666875,2.666875,-78.200787649284
2667500,2.6675,-77.8873819951301
2668125,2.668125,-77.6063369148742
2668750,2.66875,-77.3555949217747
2669375,2.669375,-77.1334285794547
2670000,2.67,-76.9383872471965
2670625,2.670625,-76.7692555986214
2671250,2.67125,-76.6250211436509
2671875,2.671875,-76.5048487528365
2672500,2.6725,-76.4080607254927
2673125,2.673125,-76.3341213330591
2673750,2.67375,-76.2826250554065
2674375,2.674375,-76.2532879433031
2675000,2.675,-76.2459417072255
2675625,2.675625,-76.2605302671322
2676250,2.67625,-76.2971086115082
2676875,2.676875,-76.3558439160017
2677500,2.6775,-76.4370189703559
2678125,2.678125,-76.5410380642822
2678750,2.67875,-76.6684355964603
2679375,2.679375,-76.8198878049953
2680000,2.68,-76.9962281843148
2680625,2.680625,-77.1984673683024
2681250,2.68125,-77.4278185450487
2681875,2.681875,-77.6857298572555
2682500,2.6825,-77.9739257829267
2683125,2.683125,-78.2944602574438
2683750,2.68375,-78.6497854064229
2684375,2.684375,-79.0428413933044
2685000,2.685,-79.4771753486867
2685625,2.685625,-79.9571011464953
2686250,2.68625,-80.4879178016633
2686875,2.686875,-81.0762140501589
2687500,2.6875,-81.730303135995
2688125,2.688125,-82.4608605820704
2688750,2.68875,-83.281890153488
2689375,2.689375,-84.2122438195289
2690000,2.69,-85.2781265969391
2690625,2.690625,-86.517467252034
2691250,2.69125,-87.9881190543666
2691875,2.691875,-89.7847910979844
2692500,2.6925,-92.0789626258946
2693125,2.693125,-95.2337246724818
2693750,2.69375,-100.271186306717
2694375,2.694375,-113.736892369138
2695000,2.695,-105.070425947537
2695625,2.695625,-97.5937753633816
2696250,2.69625,-93.6528472633671
2696875,2.696875,-90.9699323895578
2697500,2.6975,-88.9419884913276
2698125,2.698125,-87.3184862193226
2698750,2.69875,-85.9710060482999
2699375,2.699375,-84.8248823154743
2700000,2.7,-83.8328589076139
2700625,2.700625,-82.9631382362152
2701250,2.70125,-82.1933100574677
2701875,2.701875,-81.5069977772689
2702500,2.7025,-80.8918819304275
2703125,2.703125,-80.3384735318579
2703750,2.70375,-79.8393199772669
2704375,2.704375,-79.3884725804563
2705000,2.705,-78.9811187958263
2705625,2.705625,-78.6133216801077
2706250,2.70625,-78.2818312663312
2706875,2.706875,-77.9839454171456
2707500,2.7075,-77.7174055091665
2708125,2.708125,-77.4803171464217
2708750,2.70875,-77.2710892015525
2709375,2.709375,-77.0883865162841
2710000,2.71,-76.9310929554118
2710625,2.710625,-76.7982824411556
2711250,2.71125,-76.6891962455863
2711875,2.711875,-76.6032252818849
2712500,2.7125,-76.5398964714418
2713125,2.713125,-76.4988625133449
2713750,2.71375,-76.4798945731399
2714375,2.714375,-76.4828775576547
2715000,2.715,-76.5078077661231
2715625,2.715625,-76.5547928149338
2716250,2.71625,-76.6240538327293
2716875,2.716875,-76.7159300217455
2717500,2.7175,-76.8308857876149
2718125,2.718125,-76.9695207618841
2718750,2.71875,-77.1325831893087
2719375,2.719375,-77.3209873390452
2720000,2.72,-77.5358358437786
2720625,2.720625,-77.7784482001358
2721250,2.72125,-78.0503971167892
2721875,2.721875,-78.3535550324489
2722500,2.7225,-78.690154035895
2723125,2.723125,-79.062863748092
2723750,2.72375,-79.4748937043401
2724375,2.724375,-79.9301297867469
2725000,2.725,-80.4333189575467
2725625,2.725625,-80.9903240790948
2726250,2.72625,-81.6084830607361
2726875,2.726875,-82.2971278838388
2727500,2.7275,-83.0683570097362
2728125,2.728125,-83.9382254902714
2728750,2.72875,-84.9286567169161
2729375,2.729375,-86.0706738906815
2730000,2.73,-87.4102217471092
2730625,2.730625,-89.019553938426
2731250,2.73125,-91.0221151585189
2731875,2.731875,-93.6562603757023
2732500,2.7325,-97.485244778221
2733125,2.733125,-104.538437493798
2733750,2.73375,-116.44426052435
2734375,2.734375,-100.981113328894
2735000,2.735,-95.7407662934427
2735625,2.735625,-92.5128291036331
2736250,2.73625,-90.1833119800674
2736875,2.736875,-88.3674456210345
2737500,2.7375,-86.8859787653853
2738125,2.738125,-85.6407266005974
2738750,2.73875,-84.5720480150895
2739375,2.739375,-83.6410004716586
2740000,2.74,-82.8207611145126
2740625,2.740625,-82.0920798593841
2741250,2.74125,-81.4406847479218
2741875,2.741875,-80.855712890702
2742500,2.7425,-80.3287160991856
2743125,2.743125,-79.8530058940599
2743750,2.74375,-79.4232078590667
2744375,2.744375,-79.0349499794991
2745000,2.745,-78.6846394902193
2745625,2.745625,-78.3692998251018
2746250,2.74625,-78.0864493808511
2746875,2.746875,-77.8340100105907
2747500,2.7475,-77.6102370756678
2748125,2.748125,-77.4136654173671
2748750,2.74875,-77.2430672890928
2749375,2.749375,-77.0974194261773
2750000,2.75,-76.9758772156164
2750625,2.750625,-76.8777544810025
2751250,2.75125,-76.8025077950207
2751875,2.751875,-76.749724523136
2752500,2.7525,-76.7191140209104
2753125,2.753125,-76.7105015766526
2753750,2.75375,-76.7238248270554
2754375,2.754375,-76.7591324880831
2755000,2.755,-76.8165853458364
2755625,2.755625,-76.8964595505117
2756250,2.75625,-76.9991523581683
2756875,2.756875,-77.1251905776228
2757500,2.7575,-77.2752421125672
2758125,2.758125,-77.4501311534289
2758750,2.75875,-77.6508577851496
2759375,2.759375,-77.8786230578485
