freq_hz,freq_over_rbw,magnitude_db
3671875,3.671875,-69.8223944977929
3672500,3.6725,-69.8163194287073
3673125,3.673125,-69.811636855984
3673750,3.67375,-69.8083440991972
3674375,3.674375,-69.8064389269938
3675000,3.675,-69.8059195542319
3675625,3.675625,-69.8067846397
3676250,3.67625,-69.8090332844034
3676875,3.676875,-69.812665030419
3677500,3.6775,-69.8176798603114
3678125,3.678125,-69.824078197112
3678750,3.67875,-69.8318609048583
3679375,3.679375,-69.8410292896963
3680000,3.68,-69.8515851015489
3680625,3.680625,-69.8635305363544
3681250,3.68125,-69.8768682388815
3681875,3.681875,-69.891601306129
3682500,3.6825,-69.907733291317
3683125,3.683125,-69.9252682084857
3683750,3.68375,-69.9442105377075
3684375,3.684375,-69.9645652309341
3685000,3.685,-69.9863377184897
3685625,3.685625,-70.0095339162309
3686250,3.68625,-70.0341602333923
3686875,3.686875,-70.0602235811434
3687500,3.6875,-70.0877313818767
3688125,3.688125,-70.1166915792557
3688750,3.68875,-70.1471126490584
3689375,3.689375,-70.1790036108358
3690000,3.69,-70.2123740404325
3690625,3.690625,-70.2472340834015
3691250,3.69125,-70.2835944693541
3691875,3.691875,-70.3214665272929
3692500,3.6925,-70.3608622019724
3693125,3.693125,-70.4017940713409
3693750,3.69375,-70.4442753651218
3694375,3.694375,-70.4883199845924
3695000,3.695,-70.5339425236282
3695625,3.695625,-70.581158291082
3696250,3.69625,-70.6299833345783
3696875,3.696875,-70.6804344658013
3697500,3.6975,-70.7325292873694
3698125,3.698125,-70.7862862213954
3698750,3.69875,-70.8417245398296
3699375,3.699375,-70.8988643967133
3700000,3.7,-70.9577268624488
3700625,3.700625,-71.0183339602359
3701250,3.70125,-71.0807087048066
3701875,3.701875,-71.1448751436242
3702500,3.7025,-71.2108584007127
3703125,3.703125,-71.2786847233006
3703750,3.70375,-71.3483815314861
3704375,3.704375,-71.4199774711371
3705000,3.705,-71.4935024702646
3705625,3.705625,-71.568987799137
3706250,3.70625,-71.6464661344089
3706875,3.706875,-71.7259716275821
3707500,3.7075,-71.8075399781347
3708125,3.708125,-71.8912085116875
3708750,3.70875,-71.9770162636199
3709375,3.709375,-72.0650040685745
3710000,3.71,-72.1552146563448
3710625,3.710625,-72.2476927546836
3711250,3.71125,-72.3424851996221
3711875,3.711875,-72.4396410539588
3712500,3.7125,-72.5392117346348
3713125,3.713125,-72.6412511497954
3713750,3.71375,-72.7458158464216
3714375,3.714375,-72.8529651695091
3715000,3.715,-72.9627614338824
3715625,3.715625,-73.0752701098536
3716250,3.71625,-73.1905600240723
3716875,3.716875,-73.3087035770657
3717500,3.7175,-73.4297769791567
3718125,3.718125,-73.553860506628
3718750,3.71875,-73.6810387802536
3719375,3.719375,-73.8114010685607
3720000,3.72,-73.9450416184942
3720625,3.720625,-74.0820600164933
3721250,3.72125,-74.2225615833955
3721875,3.721875,-74.3666578070151
3722500,3.7225,-74.5144668167943
3723125,3.723125,-74.6661139055132
3723750,3.72375,-74.8217321037592
3724375,3.724375,-74.9814628136796
3725000,3.725,-75.1454565094947
3725625,3.725625,-75.3138735133844
3726250,3.72625,-75.4868848566818
3726875,3.726875,-75.6646732378593
3727500,3.7275,-75.8474340906649
3728125,3.728125,-76.035376777931
3728750,3.72875,-76.2287259292339
3729375,3.729375,-76.4277229436923
3730000,3.73,-76.6326276829764
3730625,3.730625,-76.8437203841606
3731250,3.73125,-77.0613038275725
3731875,3.731875,-77.285705801541
3732500,3.7325,-77.5172819141884
3733125,3.733125,-77.7564188126062
3733750,3.73375,-78.003537882337
3734375,3.734375,-78.2590995157964
3735000,3.735,-78.5236080579548
3735625,3.735625,-78.7976175624546
3736250,3.73625,-79.0817385229175
3736875,3.736875,-79.3766457846709
3737500,3.7375,-79.6830878943167
3738125,3.738125,-80.0018982125747
3738750,3.73875,-80.3340082051114
3739375,3.739375,-80.6804634445582
3740000,3.74,-81.0424430156666
3740625,3.740625,-81.4212832308337
3741250,3.74125,-81.8185068585088
3741875,3.741875,-82.2358594775743
3742500,3.7425,-82.6753551498704
3743125,3.743125,-83.1393344324052
3743750,3.74375,-83.630538959644
3744375,3.744375,-84.1522086212607
3745000,3.745,-84.7082100828226
3745625,3.745625,-85.3032096218916
3746250,3.74625,-85.9429099831645
3746875,3.746875,-86.6343820009945
3747500,3.7475,-87.3865404783012
3748125,3.748125,-88.2108468613329
3748750,3.74875,-89.1223822111136
3749375,3.749375,-90.14155252525
3750000,3.75,-91.2969341125402
3750625,3.750625,-92.6303168144434
3751250,3.75125,-94.2063610248485
3751875,3.751875,-96.1330929168474
3752500,3.7525,-98.6121841840267
3753125,3.753125,-102.093193427694
3753750,3.75375,-107.988021504138
3754375,3.754375,-138.615369776906
3755000,3.755,-108.522329470599
3755625,3.755625,-102.37134732274
3756250,3.75625,-98.8099020746077
3756875,3.756875,-96.2942832687369
3757500,3.7575,-94.3485851416508
3758125,3.758125,-92.7623549110915
3758750,3.75875,-91.423803318319
3759375,3.759375,-90.2663884885743
3760000,3.76,-89.2472753328809
3760625,3.760625,-88.3372604007611
3761250,3.76125,-87.5155386067446
3761875,3.761875,-86.7667628317508
3762500,3.7625,-86.0792874352612
3763125,3.763125,-85.4440660464472
3763750,3.76375,-84.8539313471269
3764375,3.764375,-84.3031082289565
3765000,3.765,-83.7868750767019
3765625,3.765625,-83.3013221836027
3766250,3.76625,-82.8431756793507
3766875,3.766875,-82.4096667442321
3767500,3.7675,-81.9984328134229
3768125,3.768125,-81.6074418180005
3768750,3.76875,-81.2349333029871
3769375,3.769375,-80.8793721025484
3770000,3.77,-80.5394114898467
3770625,3.770625,-80.2138635672984
3771250,3.77125,-79.9016752544474
3771875,3.771875,-79.6019086497654
3772500,3.7725,-79.3137248438087
3773125,3.773125,-79.0363704805219
3773750,3.77375,-78.7691665251552
3774375,3.774375,-78.5114988178063
3775000,3.775,-78.2628100824281
3775625,3.775625,-78.0225931302333
3776250,3.77625,-77.7903850494911
3776875,3.776875,-77.5657622147684
3777500,3.7775,-77.3483359807388
3778125,3.778125,-77.1377489509002
3778750,3.77875,-76.9336717314875
3779375,3.779375,-76.735800096803
3780000,3.78,-76.5438525049443
3780625,3.780625,-76.3575679132147
3781250,3.78125,-76.1767038508692
3781875,3.781875,-76.0010347136675
3782500,3.7825,-75.8303502502915
3783125,3.783125,-75.6644542153154
3783750,3.78375,-75.5031631672128
3784375,3.784375,-75.3463053930708
3785000,3.785,-75.1937199443182
3785625,3.785625,-75.0452557700085
3786250,3.78625,-74.9007709360561
3786875,3.786875,-74.7601319204053
3787500,3.7875,-74.623212975455
3788125,3.788125,-74.4898955501883
3788750,3.78875,-74.3600677654272
3789375,3.789375,-74.2336239364818
3790000,3.79,-74.110464138144
3790625,3.790625,-73.9904938076154
3791250,3.79125,-73.8736233814802
3791875,3.791875,-73.7597679632828
3792500,3.7925,-73.6488470186813
3793125,3.793125,-73.5407840954902
3793750,3.79375,-73.4355065662144
3794375,3.794375,-73.3329453909639
3795000,3.795,-73.2330348988435
3795625,3.795625,-73.1357125861358
3796250,3.79625,-73.0409189297584
3796875,3.796875,-72.9485972146457
3797500,3.7975,-72.858693373834
3798125,3.798125,-72.7711558401567
3798750,3.79875,-72.6859354085664
3799375,3.799375,-72.6029851081942
3800000,3.8,-72.5222600833423
3800625,3.800625,-72.4437174826847
3801250,3.80125,-72.3673163560222
3801875,3.801875,-72.2930175579869
3802500,3.8025,-72.220783658163
3803125,3.803125,-72.1505788571275
3803750,3.80375,-72.0823689079602
3804375,3.804375,-72.0161210428191
3805000,3.805,-71.9518039042056
3805625,3.805625,-71.8893874805769
3806250,3.80625,-71.8288430459986
3806875,3.806875,-71.7701431035456
3807500,3.8075,-71.7132613321977
3808125,3.808125,-71.6581725369833
3808750,3.80875,-71.6048526021544
3809375,3.809375,-71.5532784471887
3810000,3.81,-71.5034279854356
3810625,3.810625,-71.4552800852308
3811250,3.81125,-71.4088145333252
3811875,3.811875,-71.3640120004797
3812500,3.8125,-71.3208540090953
3813125,3.813125,-71.2793229027495
3813750,3.81375,-71.2394018175307
3814375,3.814375,-71.2010746550588
3815000,3.815,-71.1643260571016
3815625,3.815625,-71.1291413816875
3816250,3.81625,-71.095506680638
3816875,3.816875,-71.0634086784424
3817500,3.8175,-71.0328347523984
3818125,3.818125,-71.0037729139559
3818750,3.81875,-70.9762117912039
3819375,3.819375,-70.9501406124385
3820000,3.82,-70.9255491907668
3820625,3.820625,-70.9024279096924
3821250,3.82125,-70.8807677096385
3821875,3.821875,-70.8605600753711
3822500,3.8225,-70.8417970242796
3823125,3.823125,-70.8244710954823
3823750,3.82375,-70.8085753397228
3824375,3.824375,-70.7941033100297
3825000,3.825,-70.7810490531095
3825625,3.825625,-70.7694071014521
3826250,3.82625,-70.7591724661202
3826875,3.826875,-70.7503406302094
3827500,3.8275,-70.7429075429551
3828125,3.828125,-70.7368696144714
3828750,3.82875,-70.732223711108
3829375,3.829375,-70.728967151413
3830000,3.83,-70.7270977026855
3830625,3.830625,-70.7266135781176
3831250,3.83125,-70.727513434509
3831875,3.831875,-70.7297963705526
3832500,3.8325,-70.7334619256857
3833125,3.833125,-70.7385100795047
3833750,3.83375,-70.7449412517381
3834375,3.834375,-70.7527563027831
3835000,3.835,-70.7619565348012
3835625,3.835625,-70.7725436933826
3836250,3.83625,-70.7845199697765
3836875,3.836875,-70.7978880037
3837500,3.8375,-70.8126508867285
3838125,3.838125,-70.8288121662804
3838750,3.83875,-70.8463758502038
3839375,3.839375,-70.86534641198
3840000,3.84,-70.8857287965596
3840625,3.840625,-70.9075284268421
3841250,3.84125,-70.9307512108236
3841875,3.841875,-70.95540354943
3842500,3.8425,-70.9814923450564
3843125,3.843125,-71.0090250108396
3843750,3.84375,-71.0380094806924
3844375,3.844375,-71.0684542201221
3845000,3.845,-71.1003682378757
3845625,3.845625,-71.1337610984364
3846250,3.84625,-71.1686429354156
3846875,3.846875,-71.2050244658809
3847500,3.8475,-71.2429170056613
3848125,3.848125,-71.2823324856819
3848750,3.84875,-71.3232834693759
3849375,3.849375,-71.365783171235
3850000,3.85,-71.4098454765559
3850625,3.850625,-71.4554849624472
3851250,3.85125,-71.5027169201723
3851875,3.851875,-71.5515573789024
3852500,3.8525,-71.6020231309619
3853125,3.853125,-71.654131758656
3853750,3.85375,-71.7079016627819
3854375,3.854375,-71.7633520929201
3855000,3.855,-71.8205031796282
3855625,3.855625,-71.8793759686537
3856250,3.85625,-71.939992457304
3856875,3.856875,-72.0023756331108
3857500,3.8575,-72.0665495149564
3858125,3.858125,-72.1325391968205
3858750,3.85875,-72.2003708943404
3859375,3.859375,-72.270071994382
3860000,3.86,-72.3416711078387
3860625,3.860625,-72.4151981259018
3861250,3.86125,-72.4906842800546
3861875,3.861875,-72.5681622060796
3862500,3.8625,-72.6476660123824
3863125,3.863125,-72.7292313529771
3863750,3.86375,-72.8128955054948
3864375,3.864375,-72.8986974546281
3865000,3.865,-72.9866779814533
3865625,3.865625,-73.0768797591149
3866250,3.86625,-73.1693474554188
3866875,3.866875,-73.2641278429136
3867500,3.8675,-73.3612699171233
3868125,3.868125,-73.4608250236399
3868750,3.86875,-73.5628469948815
3869375,3.869375,-73.6673922973874
3870000,3.87,-73.7745201906324
3870625,3.870625,-73.8842928984405
3871250,3.87125,-73.9967757942032
3871875,3.871875,-74.1120376012474
3872500,3.8725,-74.2301506098449
3873125,3.873125,-74.3511909125448
3873750,3.87375,-74.475238659693
3874375,3.874375,-74.6023783372497
3875000,3.875,-74.7326990692617
3875625,3.875625,-74.8662949476509
3876250,3.87625,-75.0032653923191
3876875,3.876875,-75.1437155449647
3877500,3.8775,-75.2877567004576
3878125,3.878125,-75.4355067801378
3878750,3.87875,-75.5870908520131
3879375,3.879375,-75.7426417035316
3880000,3.88,-75.9023004734252
3880625,3.880625,-76.0662173500683
3881250,3.88125,-76.2345523449347
3881875,3.881875,-76.4074761510285
3882500,3.8825,-76.5851710977425
3883125,3.883125,-76.7678322154198
3883750,3.88375,-76.9556684250868
3884375,3.884375,-77.148903871435
3885000,3.885,-77.3477794202433
3885625,3.885625,-77.5525543451844
3886250,3.88625,-77.7635082334991
3886875,3.886875,-77.9809431454979
3887500,3.8875,-78.2051860695777
3888125,3.888125,-78.4365917226163
3888750,3.88875,-78.6755457557402
3889375,3.889375,-78.9224684379609
3890000,3.89,-79.1778189057923
3890625,3.890625,-79.4421000864872
3891250,3.89125,-79.715864427226
3891875,3.891875,-79.9997205939434
3892500,3.8925,-80.2943413436084
3893125,3.893125,-80.6004728256111
3893750,3.89375,-80.9189456353161
3894375,3.894375,-81.2506880314014
3895000,3.895,-81.5967418460431
3895625,3.895625,-81.9582817743417
3896250,3.89625,-82.3366389425995
3896875,3.896875,-82.7333299475159
3897500,3.8975,-83.1500929647319
3898125,3.898125,-83.5889330980303
3898750,3.89875,-84.0521799607737
3899375,3.899375,-84.5425616757421
3900000,3.9,-85.063301252669
3900625,3.900625,-85.6182439895659
3901250,3.90125,-86.2120287113056
3901875,3.901875,-86.8503222925084
3902500,3.9025,-87.5401477860624
3903125,3.903125,-88.2903549101028
3903750,3.90375,-89.1123141102898
3904375,3.904375,-90.0209752060618
3905000,3.905,-91.0365477040364
3905625,3.905625,-92.187299866892
3906250,3.90625,-93.5145096717495
3906875,3.906875,-95.0819198490085
3907500,3.9075,-96.9957315615374
3908125,3.908125,-99.453394471556
3908750,3.90875,-102.891988658172
3909375,3.909375,-108.66318890591
3910000,3.91,-133.505457097593
3910625,3.910625,-109.727600027108
3911250,3.91125,-103.434870663518
3911875,3.911875,-99.8276612575198
3912500,3.9125,-97.2894417763144
3913125,3.913125,-95.3302802407153
3913750,3.91375,-93.735120168005
3914375,3.914375,-92.3902165458992
3915000,3.915,-91.2280552301447
3915625,3.915625,-90.2052631824278
3916250,3.91625,-89.2923151679089
3916875,3.916875,-88.468201815903
3917500,3.9175,-87.7174400765146
3918125,3.918125,-87.0282903501325
3918750,3.91875,-86.3916392396815
3919375,3.919375,-85.8002703285682
3920000,3.92,-85.248371719443
3920625,3.920625,-84.7311936872873
3921250,3.92125,-84.2448046777768
3921875,3.921875,-83.7859135833213
3922500,3.9225,-83.3517378020122
3923125,3.923125,-82.9399036174715
3923750,3.92375,-82.548369840748
3924375,3.924375,-82.1753684858415
3925000,3.925,-81.8193581132214
3925625,3.925625,-81.478986727749
3926250,3.92625,-81.1530619752452
3926875,3.926875,-80.8405269797885
3927500,3.9275,-80.5404405872581
3928125,3.928125,-80.2519610847364
3928750,3.92875,-79.9743326868437
3929375,3.929375,-79.706874243214
3930000,3.93,-79.4489697429405
3930625,3.930625,-79.2000602834344
3931250,3.93125,-78.9596372407674
3931875,3.931875,-78.727236432087
3932500,3.9325,-78.5024331020396
3933125,3.933125,-78.2848375974732
3933750,3.93375,-78.0740916200613
3934375,3.934375,-77.8698649666076
3935000,3.935,-77.6718526828056
3935625,3.935625,-77.4797725690969
3936250,3.93625,-77.2933629876186
3936875,3.936875,-77.1123809276703
3937500,3.9375,-76.9366002939796
3938125,3.938125,-76.7658103876742
3938750,3.93875,-76.5998145545169
3939375,3.939375,-76.4384289787795
3940000,3.94,-76.2814816043442
3940625,3.940625,-76.1288111672601
3941250,3.94125,-75.9802663262329
3941875,3.941875,-75.8357048794034
3942500,3.9425,-75.6949930573352
3943125,3.943125,-75.5580048835103
3943750,3.94375,-75.424621594738
3944375,3.944375,-75.2947311148853
3945000,3.945,-75.1682275761559
3945625,3.945625,-75.0450108828644
3946250,3.94625,-74.9249863132688
3946875,3.946875,-74.8080641555564
3947500,3.9475,-74.694159374538
3948125,3.948125,-74.5831913060022
3948750,3.94875,-74.475083376034
3949375,3.949375,-74.3697628428997
3950000,3.95,-74.2671605593642
3950625,3.950625,-74.1672107535482
3951250,3.95125,-74.0698508266187
3951875,3.951875,-73.9750211658022
3952500,3.9525,-73.8826649713614
3953125,3.953125,-73.7927280963063
3953750,3.95375,-73.7051588977524
3954375,3.954375,-73.6199080989309
3955000,3.955,-73.5369286609621
3955625,3.955625,-73.4561756635869
3956250,3.95625,-73.377606194126
3956875,3.956875,-73.3011792440127
3957500,3.9575,-73.226855612292
3958125,3.958125,-73.1545978155537
3958750,3.95875,-73.0843700037965
3959375,3.959375,-73.0161378817774
3960000,3.96,-72.9498686354378
3960625,3.960625,-72.8855308630267
3961250,3.96125,-72.823094510587
3961875,3.961875,-72.762530811485
3962500,3.9625,-72.7038122297018
3963125,3.963125,-72.6469124066228
3963750,3.96375,-72.5918061110834
3964375,3.964375,-72.5384691924546
3965000,3.965,-72.4868785365586
3965625,3.965625,-72.4370120242349
3966250,3.96625,-72.3888484923803
3966875,3.966875,-72.3423676973056
3967500,3.9675,-72.2975502802675
3968125,3.968125,-72.2543777350319
3968750,3.96875,-72.2128323773545
3969375,3.969375,-72.1728973162582
3970000,3.97,-72.1345564270016
3970625,3.970625,-72.0977943256437
3971250,3.97125,-72.0625963451112
3971875,3.971875,-72.0289485126848
3972500,3.9725,-71.9968375288305
3973125,3.973125,-71.9662507473004
3973750,3.97375,-71.937176156436
3974375,3.974375,-71.9096023616175
3975000,3.975,-71.8835185687976
3975625,3.975625,-71.8589145690681
3976250,3.97625,-71.8357807242128
3976875,3.976875,-71.8141079531993
3977500,3.9775,-71.79388771957
3978125,3.978125,-71.7751120196921
3978750,3.97875,-71.7577733718339
3979375,3.979375,-71.7418648060326
3980000,3.98,-71.7273798547244
3980625,3.980625,-71.7143125441122
3981250,3.98125,-71.7026573862406
3981875,3.981875,-71.6924093717629
3982500,3.9825,-71.6835639633698
3983125,3.983125,-71.6761170898734
3983750,3.98375,-71.6700651409191
3984375,3.984375,-71.6654049623166
3985000,3.985,-71.6621338519751
3985625,3.985625,-71.6602495564334
3986250,3.98625,-71.6597502679722
3986875,3.986875,-71.660634622304
3987500,3.9875,-71.6629016968319
3988125,3.988125,-71.6665510094747
3988750,3.98875,-71.6715825180522
3989375,3.989375,-71.6779966202325
3990000,3.99,-71.6857941540381
3990625,3.990625,-71.6949763989154
3991250,3.99125,-71.7055450773663
3991875,3.991875,-71.7175023571501
3992500,3.9925,-71.7308508540601
3993125,3.993125,-71.7455936352818
3993750,3.99375,-71.7617342233443
3994375,3.994375,-71.7792766006724
3995000,3.995,-71.7982252147544
3995625,3.995625,-71.8185849839398
3996250,3.99625,-71.8403613038829
3996875,3.996875,-71.8635600546474
3997500,3.9975,-71.8881876084985
3998125,3.998125,-71.9142508383998
3998750,3.99875,-71.9417571272376
3999375,3.999375,-71.9707143778081
4000000,4,-72.0011310235871
4000625,4.000625,-72.0330160403188
4001250,4.00125,-72.0663789584598
4001875,4.001875,-72.1012298765117
4002500,4.0025,-72.1375794752861
4003125,4.003125,-72.1754390331464
4003750,4.00375,-72.2148204422731
4004375,4.004375,-72.2557362260034
4005000,4.005,-72.2981995573064
4005625,4.005625,-72.3422242784445
4006250,4.00625,-72.3878249218986
4006875,4.006875,-72.4350167326179
4007500,4.0075,-72.4838156916752
4008125,4.008125,-72.5342385414108
4008750,4.00875,-72.5863028121503
4009375,4.009375,-72.6400268505985
4010000,4.01,-72.6954298500083
4010625,4.010625,-72.7525318822398
4011250,4.01125,-72.8113539318347
4011875,4.011875,-72.8719179322317
4012500,4.0125,-72.934246804274
4013125,4.013125,-72.9983644971591
4013750,4.01375,-73.0642960320034
4014375,4.014375,-73.1320675482027
4015000,4.015,-73.2017063527903
4015625,4.015625,-73.2732409730093
4016250,4.01625,-73.3467012123353
4016875,4.016875,-73.4221182102062
4017500,4.0175,-73.499524505747
4018125,4.018125,-73.5789541057842
4018750,4.01875,-73.6604425575005
4019375,4.019375,-73.7440270260847
4020000,4.02,-73.829746377792
4020625,4.020625,-73.9176412688405
4021250,4.02125,-74.007754240648
4021875,4.021875,-74.1001298219259
4022500,4.0225,-74.1948146382284
4023125,4.023125,-74.2918575295989
4023750,4.02375,-74.3913096770298
4024375,4.024375,-74.493224738525
4025000,4.025,-74.5976589956406
4025625,4.025625,-74.7046715114703
4026250,4.02625,-74.8143243011543
4026875,4.026875,-74.9266825161031
4027500,4.0275,-75.0418146432745
4028125,4.028125,-75.1597927209859
4028750,4.02875,-75.2806925729209
4029375,4.029375,-75.404594062196
4030000,4.03,-75.5315813675642
4030625,4.030625,-75.6617432841049
4031250,4.03125,-75.7951735510355
4031875,4.031875,-75.9319712096207
4032500,4.0325,-76.0722409945445
4033125,4.033125,-76.2160937625597
4033750,4.03375,-76.3636469627395
4034375,4.034375,-76.5150251532658
4035000,4.035,-76.6703605703772
4035625,4.035625,-76.8297937559021
4036250,4.03625,-76.9934742507712
4036875,4.036875,-77.1615613629854
4037500,4.0375,-77.3342250198381
4038125,4.038125,-77.5116467157078
4038750,4.03875,-77.6940205685827
4039375,4.039375,-77.8815545006045
4040000,4.04,-78.0744715605209
4040625,4.040625,-78.2730114090014
4041250,4.04125,-78.4774319914845
4041875,4.041875,-78.6880114276838
4042500,4.0425,-78.9050501523235
4043125,4.043125,-79.1288733482507
4043750,4.04375,-79.3598337211922
4044375,4.044375,-79.5983146753701
4045000,4.045,-79.8447339615221
4045625,4.045625,-80.0995478842395
4046250,4.04625,-80.3632561747712
4046875,4.046875,-80.636407659722
4047500,4.0475,-80.9196068869153
4048125,4.048125,-81.2135219091329
4048750,4.04875,-81.5188934773466
4049375,4.049375,-81.8365459612507
4050000,4.05,-82.1674004017815
4050625,4.050625,-82.5124902154355
4051250,4.05125,-82.8729802243462
4051875,4.051875,-83.250189894794
4052500,4.0525,-83.6456219528202
4053125,4.053125,-84.0609979427399
4053750,4.05375,-84.4983028534762
4054375,4.054375,-84.9598417374214
4055000,4.055,-85.448312409902
4055625,4.055625,-85.966900041526
4056250,4.05625,-86.5194020648084
4056875,4.056875,-87.1103958560541
4057500,4.0575,-87.7454680719504
4058125,4.058125,-88.4315350190212
4058750,4.05875,-89.1773011855894
4059375,4.059375,-89.9939342435977
4060000,4.06,-90.8960920601726
4060625,4.060625,-91.9035479288929
4061250,4.06125,-93.0438879753864
4061875,4.061875,-94.3572603730696
4062500,4.0625,-95.905391058231
4063125,4.063125,-97.7904943647073
4063750,4.06375,-100.200880285539
4064375,4.064375,-103.547036497109
4065000,4.065,-109.056853349856
4065625,4.065625,-127.855164149372
4066250,4.06625,-111.331921630922
4066875,4.066875,-104.691003925576
4067500,4.0675,-100.975428328711
4068125,4.068125,-98.3843672327722
4068750,4.06875,-96.3939229999974
4069375,4.069375,-94.778084973467
4070000,4.07,-93.418500280775
4070625,4.070625,-92.2453787233379
4071250,4.07125,-91.2140936459083
4071875,4.071875,-90.2943724797964
4072500,4.0725,-89.4647326577583
4073125,4.073125,-88.7093769299966
4073750,4.07375,-88.0163488884377
4074375,4.074375,-87.3763806974314
4075000,4.075,-86.7821429485501
4075625,4.075625,-86.2277391694814
4076250,4.07625,-85.7083550720264
4076875,4.076875,-85.2200089619876
4077500,4.0775,-84.7593702004318
4078125,4.078125,-84.3236245977915
4078750,4.07875,-83.9103728937087
4079375,4.079375,-83.5175530193882
4080000,4.08,-83.1433797549481
4080625,4.080625,-82.7862973103109
4081250,4.08125,-82.4449416442621
4081875,4.081875,-82.1181102161987
4082500,4.0825,-81.8047374778241
4083125,4.083125,-81.5038748453901
4083750,4.08375,-81.2146742041235
4084375,4.084375,-80.9363742227092
4085000,4.085,-80.6682889222814
4085625,4.085625,-80.4097980684313
4086250,4.08625,-80.1603390481194
4086875,4.086875,-79.9193999643584
4087500,4.0875,-79.6865137359604
4088125,4.088125,-79.4612530317734
4088750,4.08875,-79.2432259016757
4089375,4.089375,-79.0320719924146
4090000,4.09,-78.8274592567943
4090625,4.090625,-78.6290810810023
4091250,4.09125,-78.4366537679079
4091875,4.091875,-78.2499143246771
4092500,4.0925,-78.0686185116227
4093125,4.093125,-77.8925391161037
4093750,4.09375,-77.7214644210725
4094375,4.094375,-77.5551968424888
4095000,4.095,-77.3935517137736
4095625,4.095625,-77.2363561986565
4096250,4.09625,-77.083448316499
4096875,4.096875,-76.9346760664192
4097500,4.0975,-76.7898966384499
4098125,4.098125,-76.6489757015646
4098750,4.09875,-76.5117867597635
4099375,4.099375,-76.3782105685705
4100000,4.1,-76.248134605281
4100625,4.100625,-76.1214525871197
4101250,4.10125,-75.9980640322377
4101875,4.101875,-75.877873859045
4102500,4.1025,-75.7607920199541
4103125,4.103125,-75.6467331660567
4103750,4.10375,-75.5356163396585
4104375,4.104375,-75.4273646919535
4105000,4.105,-75.3219052234218
4105625,4.105625,-75.2191685448026
4106250,4.10625,-75.1190886567207
4106875,4.106875,-75.0216027462719
4107500,4.1075,-74.9266509990206
4108125,4.108125,-74.8341764250504
4108750,4.10875,-74.7441246978358
4109375,4.109375,-74.6564440048253
4110000,4.11,-74.5710849087468
4110625,4.110625,-74.4880002187329
4111250,4.11125,-74.4071448704559
4111875,4.111875,-74.3284758145431
4112500,4.1125,-74.2519519126
4113125,4.113125,-74.177533840253
4113750,4.11375,-74.1051839966477
4114375,4.114375,-74.0348664199191
4115000,4.115,-73.9665467081769
4115625,4.115625,-73.900191945588
4116250,4.11625,-73.8357706331904
4116875,4.116875,-73.7732526240836
4117500,4.1175,-73.7126090626891
4118125,4.118125,-73.6538123277879
4118750,4.11875,-73.5968359790769
4119375,4.119375,-73.5416547069944
4120000,4.12,-73.4882442856003
4120625,4.120625,-73.4365815283022
4121250,4.12125,-73.3866442462415
4121875,4.121875,-73.3384112091672
4122500,4.1225,-73.2918621086345
4123125,4.123125,-73.2469775233887
4123750,4.12375,-73.2037388867928
4124375,4.124375,-73.162128456174
4125000,4.125,-73.1221292839812
4125625,4.125625,-73.0837251906362
4126250,4.12625,-73.0469007389895
4126875,4.126875,-73.0116412102828
4127500,4.1275,-72.9779325815405
4128125,4.128125,-72.9457615043045
4128750,4.12875,-72.9151152846479
4129375,4.129375,-72.8859818643957
4130000,4.13,-72.858349803492
4130625,4.130625,-72.8322082634584
4131250,4.13125,-72.807546991888
4131875,4.131875,-72.7843563079276
4132500,4.1325,-72.7626270887027
4133125,4.133125,-72.7423507566443
4133750,4.13375,-72.723519267676
4134375,4.134375,-72.706125100232
4135000,4.135,-72.6901612450654
4135625,4.135625,-72.6756211958229
4136250,4.13625,-72.6624989403575
4136875,4.136875,-72.6507889527517
4137500,4.1375,-72.64048618603
4138125,4.138125,-72.6315860655403
4138750,4.13875,-72.6240844829862
4139375,4.139375,-72.6179777910895
4140000,4.14,-72.6132627988744
4140625,4.140625,-72.6099367675547
4141250,4.14125,-72.6079974070168
4141875,4.141875,-72.6074428728836
4142500,4.1425,-72.60827176416
4143125,4.143125,-72.6104831214436
4143750,4.14375,-72.6140764257029
4144375,4.144375,-72.6190515976159
4145000,4.145,-72.6254089974702
4145625,4.145625,-72.6331494256219
4146250,4.14625,-72.6422741235149
4146875,4.146875,-72.6527847752646
4147500,4.1475,-72.6646835098098
4148125,4.148125,-72.6779729036377
4148750,4.14875,-72.6926559840904
4149375,4.149375,-72.708736233263
4150000,4.15,-72.7262175924991
4150625,4.150625,-72.7451044675052
4151250,4.15125,-72.765401734087
4151875,4.151875,-72.7871147445344
4152500,4.1525,-72.8102493346634
4153125,4.153125,-72.8348118315435
4153750,4.15375,-72.8608090619257
4154375,4.154375,-72.8882483614005
4155000,4.155,-72.9171375843082
4155625,4.155625,-72.9474851144343
4156250,4.15625,-72.9792998765187
4156875,4.156875,-73.0125913486149
4157500,4.1575,-73.0473695753354
4158125,4.158125,-73.0836451820262
4158750,4.15875,-73.1214293899099
4159375,4.159375,-73.16073403225
4160000,4.16,-73.2015715715833
4160625,4.160625,-73.2439551180798
4161250,4.16125,-73.2878984490885
4161875,4.161875,-73.3334160299318
4162500,4.1625,-73.3805230360228
4163125,4.163125,-73.4292353763799
