freq_hz,freq_over_rbw,magnitude_db
252875,2.52875,-83.7652243654936
252937.5,2.529375,-83.5526917712133
253000,2.53,-83.3441872976399
253062.5,2.530625,-83.1401466976716
253125,2.53125,-82.9409190960976
253187.5,2.531875,-82.746780002265
253250,2.5325,-82.5579427592461
253312.5,2.533125,-82.3745685165465
253375,2.53375,-82.1967748472742
253437.5,2.534375,-82.0246431458924
253500,2.535,-81.8582249456454
253562.5,2.535625,-81.697547289957
253625,2.53625,-81.5426172829127
253687.5,2.536875,-81.3934259324228
253750,2.5375,-81.2499513873753
253812.5,2.538125,-81.1121616578864
253875,2.53875,-80.980016896324
253937.5,2.539375,-80.8534713060965
254000,2.54,-80.7324747358255
254062.5,2.540625,-80.6169740081012
254125,2.54125,-80.5069140247089
254187.5,2.541875,-80.4022386838909
254250,2.5425,-80.3028916397824
254312.5,2.543125,-80.2088169294508
254375,2.54375,-80.1199594890828
254437.5,2.544375,-80.0362655774288
254500,2.545,-79.9576831218041
254562.5,2.545625,-79.8841619994983
254625,2.54625,-79.8156542654624
254687.5,2.546875,-79.7521143353546
254750,2.5475,-79.6934991316416
254812.5,2.548125,-79.6397681991762
254875,2.54875,-79.5908837956826
254937.5,2.549375,-79.5468109616708
255000,2.55,-79.5075175736062
255062.5,2.550625,-79.4729743834937
255125,2.55125,-79.4431550475446
255187.5,2.551875,-79.4180361461121
255250,2.5525,-79.3975971967401
255312.5,2.553125,-79.3818206617711
255375,2.55375,-79.3706919517446
255437.5,2.554375,-79.3641994255284
255500,2.555,-79.3623343878919
255562.5,2.555625,-79.3650910850709
255625,2.55625,-79.3724666986419
255687.5,2.556875,-79.3844613379031
255750,2.5575,-79.4010780307333
255812.5,2.558125,-79.4223227127976
255875,2.55875,-79.4482042147316
255937.5,2.559375,-79.4787342468381
256000,2.56,-79.5139273805673
256062.5,2.560625,-79.5538010258838
256125,2.56125,-79.5983754033922
256187.5,2.561875,-79.6476735098191
256250,2.5625,-79.7017210751383
256312.5,2.563125,-79.7605465093231
256375,2.56375,-79.8241808362553
256437.5,2.564375,-79.8926576118892
256500,2.565,-79.9660128232009
256562.5,2.565625,-80.0442847638177
256625,2.56625,-80.1275138814696
256687.5,2.566875,-80.2157425914823
256750,2.5675,-80.3090150495326
256812.5,2.568125,-80.4073768755942
256875,2.56875,-80.5108748195811
256937.5,2.569375,-80.6195563574471
257000,2.57,-80.7334692045212
257062.5,2.570625,-80.8526607303959
257125,2.57125,-80.9771772570237
257187.5,2.571875,-81.1070632182873
257250,2.5725,-81.2423601555803
257312.5,2.573125,-81.3831055195058
257375,2.57375,-81.5293312426755
257437.5,2.574375,-81.6810620427451
257500,2.575,-81.8383134081948
257562.5,2.575625,-82.0010892118221
257625,2.57625,-82.1693788887067
257687.5,2.576875,-82.3431541064254
257750,2.5775,-82.5223648458459
257812.5,2.578125,-82.7069348015127
257875,2.57875,-82.8967560017157
257937.5,2.579375,-83.0916825414725
258000,2.58,-83.2915233178638
258062.5,2.580625,-83.4960336592625
258125,2.58125,-83.7049057508798
258187.5,2.581875,-83.9177577834672
258250,2.5825,-84.1341217956117
258312.5,2.583125,-84.353430250325
258375,2.58375,-84.5750014927467
258437.5,2.584375,-84.7980243875727
258500,2.585,-85.0215426428188
258562.5,2.585625,-85.2444395986079
258625,2.58625,-85.4654245986998
258687.5,2.586875,-85.6830224597164
258750,2.5875,-85.8955679820357
258812.5,2.588125,-86.1012078536348
258875,2.58875,-86.2979125965621
258937.5,2.589375,-86.4835012714265
259000,2.59,-86.6556813372896
259062.5,2.590625,-86.812105209851
259125,2.59125,-86.9504435657275
259187.5,2.591875,-87.0684733147587
259250,2.5925,-87.1641755983454
259312.5,2.593125,-87.2358365804285
259375,2.59375,-87.2821417699865
259437.5,2.594375,-87.3022537898253
259500,2.595,-87.295864362989
259562.5,2.595625,-87.2632139244674
259625,2.59625,-87.20507628749
259687.5,2.596875,-87.1227103781161
259750,2.5975,-87.017785194452
259812.5,2.598125,-86.8922869860622
259875,2.59875,-86.7484187303831
259937.5,2.599375,-86.5885013466195
260000,2.6,-86.4148841755364
260062.5,2.600625,-86.2298696969698
260125,2.60125,-86.0356548630555
260187.5,2.601875,-85.8342892303159
260250,2.6025,-85.6276484967505
260312.5,2.603125,-85.417421120557
260375,2.60375,-85.2051053202874
260437.5,2.604375,-84.9920137832013
260500,2.605,-84.7792836854637
260562.5,2.605625,-84.5678900272301
260625,2.60625,-84.3586607154251
260687.5,2.606875,-84.152292230219
260750,2.6075,-83.9493650580342
260812.5,2.608125,-83.7503583544653
260875,2.60875,-83.5556635159462
260937.5,2.609375,-83.3655964972697
261000,2.61,-83.1804088232466
261062.5,2.610625,-83.0002973169516
261125,2.61125,-82.8254126135705
261187.5,2.611875,-82.6558665551414
261250,2.6125,-82.4917385739324
261312.5,2.613125,-82.3330811750517
261375,2.61375,-82.1799246258177
261437.5,2.614375,-82.0322809526937
261500,2.615,-81.8901473379564
261562.5,2.615625,-81.753508998947
261625,2.61625,-81.622341623214
261687.5,2.616875,-81.4966134239269
261750,2.6175,-81.3762868714843
261812.5,2.618125,-81.2613201497633
261875,2.61875,-81.1516683785711
261937.5,2.619375,-81.0472846380318
262000,2.62,-80.9481208253617
262062.5,2.620625,-80.8541283700108
262125,2.62125,-80.7652588292968
262187.5,2.621875,-80.6814643832741
262250,2.6225,-80.6026982448038
262312.5,2.623125,-80.5289149982944
262375,2.62375,-80.4600708785781
262437.5,2.624375,-80.3961239995903
262500,2.625,-80.3370345410345
262562.5,2.625625,-80.2827648999734
262625,2.62625,-80.2332798131754
262687.5,2.626875,-80.1885464551593
262750,2.6275,-80.1485345160886
262812.5,2.628125,-80.113216263008
262875,2.62875,-80.0825665873547
262937.5,2.629375,-80.0565630412024
263000,2.63,-80.0351858642475
263062.5,2.630625,-80.0184180032318
263125,2.63125,-80.0062451251668
263187.5,2.631875,-79.998655625431
263250,2.6325,-79.9956406316045
263312.5,2.633125,-79.9971940036633
263375,2.63375,-80.003312330967
263437.5,2.634375,-80.0139949262651
263500,2.635,-80.0292438167964
263562.5,2.635625,-80.0490637323576
263625,2.63625,-80.0734620900298
263687.5,2.636875,-80.1024489751056
263750,2.6375,-80.1360371175027
263812.5,2.638125,-80.1742418627872
263875,2.63875,-80.217081136666
263937.5,2.639375,-80.2645754015372
264000,2.64,-80.3167476034108
264062.5,2.640625,-80.3736231071505
264125,2.64125,-80.4352296175653
264187.5,2.641875,-80.5015970834972
264250,2.6425,-80.5727575814038
264312.5,2.643125,-80.6487451744097
264375,2.64375,-80.729595742026
264437.5,2.644375,-80.815346774861
264500,2.645,-80.906037127706
264562.5,2.645625,-81.0017067231447
264625,2.64625,-81.1023961965103
264687.5,2.646875,-81.208146471389
264750,2.6475,-81.3189982529783
264812.5,2.648125,-81.4349914244664
264875,2.64875,-81.5561643290074
264937.5,2.649375,-81.6825529169218
265000,2.65,-81.8141897343624
265062.5,2.650625,-81.9511027257226
265125,2.65125,-82.0933138175753
265187.5,2.651875,-82.2408372468691
265250,2.6525,-82.3936775903543
265312.5,2.653125,-82.5518274459152
265375,2.65375,-82.7152647096179
265437.5,2.654375,-82.8839493850202
265500,2.655,-83.0578198539402
265562.5,2.655625,-83.236788530738
265625,2.65625,-83.4207368161975
265687.5,2.656875,-83.6095092629438
265750,2.6575,-83.8029068638468
265812.5,2.658125,-84.0006793798717
265875,2.65875,-84.2025166372446
265937.5,2.659375,-84.4080387495217
266000,2.66,-84.6167852627328
266062.5,2.660625,-84.8282032875308
266125,2.66125,-85.0416347779976
266187.5,2.661875,-85.2563032500953
266250,2.6625,-85.4713004108885
266312.5,2.663125,-85.6855733975969
266375,2.66375,-85.8979136032124
266437.5,2.664375,-86.1069483836698
266500,2.665,-86.3111372768825
266562.5,2.665625,-86.5087746722071
266625,2.66625,-86.6980010818736
266687.5,2.666875,-86.8768251884097
266750,2.6675,-87.0431585626893
266812.5,2.668125,-87.1948642539514
266875,2.66875,-87.3298192735751
266937.5,2.669375,-87.4459893367878
267000,2.67,-87.5415122325662
267062.5,2.670625,-87.6147841564068
267125,2.67125,-87.6645416926255
267187.5,2.671875,-87.6899313456207
267250,2.6725,-87.6905589696376
267312.5,2.673125,-87.6665132592367
267375,2.67375,-87.6183604160811
267437.5,2.674375,-87.5471106529681
267500,2.675,-87.4541606040602
267562.5,2.675625,-87.3412182946305
267625,2.67625,-87.2102186438732
267687.5,2.676875,-87.0632374408763
267750,2.6775,-86.9024105791602
267812.5,2.678125,-86.7298634901319
267875,2.67875,-86.5476536515981
267937.5,2.679375,-86.357727150587
268000,2.68,-86.1618887887646
268062.5,2.680625,-85.9617842212685
268125,2.68125,-85.7588920897719
268187.5,2.681875,-85.5545239549009
268250,2.6825,-85.3498299379982
268312.5,2.683125,-85.1458082395179
268375,2.68375,-84.9433170262473
268437.5,2.684375,-84.7430875124025
268500,2.685,-84.5457373649781
268562.5,2.685625,-84.3517838236289
268625,2.68625,-84.1616561347592
268687.5,2.686875,-83.9757070604541
268750,2.6875,-83.7942233416251
268812.5,2.688125,-83.6174350785779
268875,2.68875,-83.445524048752
268937.5,2.689375,-83.2786310171534
269000,2.69,-83.116862115708
269062.5,2.690625,-82.960294377701
269125,2.69125,-82.80898051622
269187.5,2.691875,-82.6629530334015
269250,2.6925,-82.5222277424584
269312.5,2.693125,-82.3868067778031
269375,2.69375,-82.2566811614277
269437.5,2.694375,-82.1318329862854
269500,2.695,-82.0122372702842
269562.5,2.695625,-81.8978635278399
269625,2.69625,-81.788677099806
269687.5,2.696875,-81.6846402771569
269750,2.6975,-81.5857132488776
269812.5,2.698125,-81.4918549002598
269875,2.69875,-81.4030234840841
269937.5,2.699375,-81.3191771838713
270000,2.7,-81.2402745856388
270062.5,2.700625,-81.1662750721588
270125,2.70125,-81.0971391516448
270187.5,2.701875,-81.0328287310354
270250,2.7025,-80.9733073425133
270312.5,2.703125,-80.9185403305932
270375,2.70375,-80.8684950060343
270437.5,2.704375,-80.82314077185
270500,2.705,-80.7824492259052
270562.5,2.705625,-80.7463942438737
270625,2.70625,-80.7149520457706
270687.5,2.706875,-80.6881012487098
270750,2.7075,-80.6658229081535
270812.5,2.708125,-80.6481005495038
270875,2.70875,-80.6349201915404
270937.5,2.709375,-80.6262703629686
271000,2.71,-80.6221421130138
271062.5,2.710625,-80.6225290168213
271125,2.71125,-80.6274271761476
271187.5,2.711875,-80.6368352156905
271250,2.7125,-80.6507542751477
271312.5,2.713125,-80.6691879969603
271375,2.71375,-80.6921425094596
271437.5,2.714375,-80.7196264049912
271500,2.715,-80.7516507123257
271562.5,2.715625,-80.788228862505
271625,2.71625,-80.8293766469832
271687.5,2.716875,-80.8751121666913
271750,2.7175,-80.9254557703181
271812.5,2.718125,-80.9804299797858
271875,2.71875,-81.0400594005005
271937.5,2.719375,-81.1043706134892
272000,2.72,-81.1733920460424
272062.5,2.720625,-81.2471538168687
272125,2.72125,-81.3256875510401
272187.5,2.721875,-81.4090261592526
272250,2.7225,-81.4972035749126
272312.5,2.723125,-81.5902544415014
272375,2.72375,-81.6882137413796
272437.5,2.724375,-81.7911163556718
272500,2.725,-81.8989965431872
272562.5,2.725625,-82.0118873242976
272625,2.72625,-82.1298197533633
272687.5,2.726875,-82.2528220606844
272750,2.7275,-82.3809186418277
272812.5,2.728125,-82.5141288687496
272875,2.72875,-82.6524656931933
272937.5,2.729375,-82.7959340083972
273000,2.73,-82.9445287302861
273062.5,2.730625,-83.0982325540316
273125,2.73125,-83.257013336195
273187.5,2.731875,-83.4208210468446
273250,2.7325,-83.5895842303694
273312.5,2.733125,-83.7632059085429
273375,2.73375,-83.9415588554747
273437.5,2.734375,-84.1244801723199
273500,2.735,-84.3117650913437
273562.5,2.735625,-84.5031599461039
273625,2.73625,-84.6983542592857
273687.5,2.736875,-84.8969719257141
273750,2.7375,-85.0985615088475
273812.5,2.738125,-85.3025857296594
273875,2.73875,-85.5084103126696
273937.5,2.739375,-85.7152924705195
274000,2.74,-85.9223694609575
274062.5,2.740625,-86.1286478411991
274125,2.74125,-86.3329942729096
274187.5,2.741875,-86.5341289870981
274250,2.7425,-86.7306232819635
274312.5,2.743125,-86.9209026616745
274375,2.74375,-87.1032573763392
274437.5,2.744375,-87.2758621199808
274500,2.745,-87.4368064000131
274562.5,2.745625,-87.5841365266568
274625,2.74625,-87.7159092312171
274687.5,2.746875,-87.830255616474
274750,2.7475,-87.9254525742771
274812.5,2.748125,-87.9999971903401
274875,2.74875,-88.0526783091193
274937.5,2.749375,-88.0826387065895
275000,2.75,-88.0894215126002
275062.5,2.750625,-88.0729957663148
275125,2.75125,-88.0337581610531
275187.5,2.751875,-87.972510774355
275250,2.7525,-87.8904173586012
275312.5,2.753125,-87.7889430488579
275375,2.75375,-87.6697837330518
275437.5,2.754375,-87.5347916704608
275500,2.755,-87.3859033356934
275562.5,2.755625,-87.2250741854424
275625,2.75625,-87.0542234475745
275687.5,2.756875,-86.8751904413574
275750,2.7575,-86.6897025854935
275812.5,2.758125,-86.4993542563311
275875,2.75875,-86.3055950422128
275937.5,2.759375,-86.1097256551598
276000,2.76,-85.912899728756
276062.5,2.760625,-85.7161298658387
276125,2.76125,-85.5202965265269
276187.5,2.761875,-85.3261586093877
276250,2.7625,-85.1343648372259
276312.5,2.763125,-84.945465292019
276375,2.76375,-84.7599226402265
276437.5,2.764375,-84.5781227474633
276500,2.765,-84.4003845032486
276562.5,2.765625,-84.2269687661687
276625,2.76625,-84.0580864038975
276687.5,2.766875,-83.893905445721
276750,2.7675,-83.7345573930442
276812.5,2.768125,-83.5801427495382
276875,2.76875,-83.4307358407219
276937.5,2.769375,-83.286388995066
277000,2.77,-83.1471361573933
277062.5,2.770625,-83.0129960016857
277125,2.77125,-82.8839746053416
277187.5,2.771875,-82.7600677413163
277250,2.7725,-82.6412628387376
277312.5,2.773125,-82.5275406569224
277375,2.77375,-82.418876712317
277437.5,2.774375,-82.3152424929979
277500,2.775,-82.2166064908245
277562.5,2.775625,-82.1229350773968
277625,2.77625,-82.0341932463513
277687.5,2.776875,-81.9503452414845
277750,2.7775,-81.8713550874037
277812.5,2.778125,-81.7971870371098
277875,2.77875,-81.7278059487908
277937.5,2.779375,-81.6631776023959
278000,2.78,-81.6032689650115
278062.5,2.780625,-81.5480484127378
278125,2.78125,-81.4974859156489
278187.5,2.781875,-81.4515531914314
278250,2.7825,-81.4102238325045
278312.5,2.783125,-81.3734734106414
278375,2.78375,-81.341279562532
278437.5,2.784375,-81.3136220592133
278500,2.785,-81.2904828617673
278562.5,2.785625,-81.2718461653371
278625,2.78625,-81.2576984331297
278687.5,2.786875,-81.2480284217805
278750,2.7875,-81.2428271991651
278812.5,2.788125,-81.2420881554772
278875,2.78875,-81.2458070081949
278937.5,2.789375,-81.2539818013336
279000,2.79,-81.2666128991351
279062.5,2.790625,-81.2837029742243
279125,2.79125,-81.3052569899898
279187.5,2.791875,-81.331282176788
279250,2.7925,-81.3617880013308
279312.5,2.793125,-81.39678612844
279375,2.79375,-81.4362903740219
279437.5,2.794375,-81.4803166479538
279500,2.795,-81.5288828851659
279562.5,2.795625,-81.5820089629717
279625,2.79625,-81.6397166022238
279687.5,2.796875,-81.702029249472
279750,2.7975,-81.7689719368379
279812.5,2.798125,-81.8405711156512
279875,2.79875,-81.9168544593072
279937.5,2.799375,-81.9978506299845
280000,2.8,-82.08358900299
280062.5,2.800625,-82.1740993414424
280125,2.80125,-82.2694114128336
280187.5,2.801875,-82.3695545376047
280250,2.8025,-82.4745570582958
280312.5,2.803125,-82.5844457159859
280375,2.80375,-82.6992449186302
280437.5,2.804375,-82.8189758835239
280500,2.805,-82.9436556334057
280562.5,2.805625,-83.0732958225479
280625,2.80625,-83.2079013659171
280687.5,2.806875,-83.3474688404711
280750,2.8075,-83.4919846237079
280812.5,2.808125,-83.6414227299889
280875,2.80875,-83.795742300679
280937.5,2.809375,-83.9548846994583
281000,2.81,-84.1187701598611
281062.5,2.810625,-84.2872939285838
281125,2.81125,-84.4603218457552
281187.5,2.811875,-84.6376853034403
281250,2.8125,-84.8191755269824
281312.5,2.813125,-85.0045371322897
281375,2.81375,-85.1934609277184
281437.5,2.814375,-85.3855759546206
281500,2.815,-85.5804407991589
281562.5,2.815625,-85.7775342633419
281625,2.81625,-85.9762455599074
281687.5,2.816875,-86.1758642974101
281750,2.8175,-86.375570652583
281812.5,2.818125,-86.5744262874881
281875,2.81875,-86.7713667573838
281937.5,2.819375,-86.965196362328
282000,2.82,-87.1545866042423
282062.5,2.820625,-87.3380795914316
282125,2.82125,-87.5140978416532
282187.5,2.821875,-87.6809619159607
282250,2.8225,-87.8369171049466
282312.5,2.823125,-87.9801699254136
282375,2.82375,-88.10893443079
282437.5,2.824375,-88.2214872993362
282500,2.825,-88.3162294180708
282562.5,2.825625,-88.3917503865562
282625,2.82625,-88.4468912570799
282687.5,2.826875,-88.4808001744378
282750,2.8275,-88.4929756136267
282812.5,2.828125,-88.4832927589759
282875,2.82875,-88.4520101699608
282937.5,2.829375,-88.399755996544
283000,2.83,-88.3274952614502
283062.5,2.830625,-88.2364817009676
283125,2.83125,-88.1281990104465
283187.5,2.831875,-88.0042968978194
283250,2.8325,-87.8665271205681
283312.5,2.833125,-87.7166838388293
283375,2.83375,-87.5565514143662
283437.5,2.834375,-87.3878614847572
283500,2.835,-87.2122599547581
283562.5,2.835625,-87.0312836026643
283625,2.83625,-86.8463453489641
283687.5,2.836875,-86.6587268659016
283750,2.8375,-86.4695770704836
283812.5,2.838125,-86.2799150768184
283875,2.83875,-86.0906363234032
283937.5,2.839375,-85.9025207854269
284000,2.84,-85.7162423930825
284062.5,2.840625,-85.5323789788422
284125,2.84125,-85.3514222558269
284187.5,2.841875,-85.1737874795498
284250,2.8425,-84.9998225654338
284312.5,2.843125,-84.8298165271169
284375,2.84375,-84.6640071691558
284437.5,2.844375,-84.5025880167884
284500,2.845,-84.3457144989192
284562.5,2.845625,-84.1935094220676
284625,2.84625,-84.0460677858917
284687.5,2.846875,-83.9034609972657
284750,2.8475,-83.7657405420549
284812.5,2.848125,-83.6329411726931
284875,2.84875,-83.5050836669649
284937.5,2.849375,-83.3821772094222
285000,2.85,-83.2642214424761
285062.5,2.850625,-83.1512082295246
285125,2.85125,-83.0431231679231
285187.5,2.851875,-82.9399468852928
285250,2.8525,-82.8416561485867
285312.5,2.853125,-82.7482248116826
285375,2.85375,-82.6596246239392
285437.5,2.854375,-82.5758259192366
285500,2.855,-82.4967982023642
285562.5,2.855625,-82.4225106473708
285625,2.85625,-82.3529325204519
285687.5,2.856875,-82.2880335382285
285750,2.8575,-82.2277841707363
285812.5,2.858125,-82.1721558971383
285875,2.85875,-82.1211214210209
285937.5,2.859375,-82.0746548511692
286000,2.86,-82.0327318528537
286062.5,2.860625,-81.9953297738978
286125,2.86125,-81.9624277492164
286187.5,2.861875,-81.9340067868958
286250,2.8625,-81.9100498384494
286312.5,2.863125,-81.8905418554381
286375,2.86375,-81.8754698342715
286437.5,2.864375,-81.8648228507102
286500,2.865,-81.8585920852246
286562.5,2.865625,-81.8567708402116
286625,2.86625,-81.8593545497071
286687.5,2.866875,-81.8663407820792
286750,2.8675,-81.8777292359825
286812.5,2.868125,-81.893521729571
286875,2.86875,-81.9137221828525
286937.5,2.869375,-81.9383365927874
287000,2.87,-81.9673730005521
287062.5,2.870625,-82.0008414501733
287125,2.87125,-82.0387539374254
287187.5,2.871875,-82.081124347731
287250,2.8725,-82.1279683813731
287312.5,2.873125,-82.179303464107
287375,2.87375,-82.2351486408252
287437.5,2.874375,-82.2955244495145
287500,2.875,-82.3604527722799
287562.5,2.875625,-82.4299566596139
287625,2.87625,-82.504060123511
287687.5,2.876875,-82.5827878942214
287750,2.8775,-82.6661651346865
287812.5,2.878125,-82.7542171056264
287875,2.87875,-82.8469687732365
287937.5,2.879375,-82.9444443500996
288000,2.88,-83.046666758495
288062.5,2.880625,-83.1536570036071
288125,2.88125,-83.265433442244
288187.5,2.881875,-83.3820109304636
288250,2.8825,-83.5033998312136
288312.5,2.883125,-83.6296048602238
288375,2.88375,-83.7606237455021
288437.5,2.884375,-83.8964456725079
288500,2.885,-84.0370494834879
288562.5,2.885625,-84.1824015959205
288625,2.88625,-84.3324536011241
288687.5,2.886875,-84.4871395006428
288750,2.8875,-84.646372534769
288812.5,2.888125,-84.8100415552681
288875,2.88875,-84.9780068934256
288937.5,2.889375,-85.1500956758481
289000,2.89,-85.3260965450269
289062.5,2.890625,-85.5057537508847
289125,2.89125,-85.688760595377
289187.5,2.891875,-85.8747522365932
289250,2.8925,-86.0632978948135
289312.5,2.893125,-86.2538925533363
289375,2.89375,-86.445948314975
289437.5,2.894375,-86.6387856640971
289500,2.895,-86.831624995996
289562.5,2.895625,-87.0235789107222
289625,2.89625,-87.2136459245022
289687.5,2.896875,-87.4007064203869
289750,2.8975,-87.5835218259049
289812.5,2.898125,-87.7607381447873
289875,2.89875,-87.9308950478111
289937.5,2.899375,-88.0924417004476
290000,2.9,-88.2437603229169
290062.5,2.900625,-88.3831980955088
290125,2.90125,-88.5091074101548
290187.5,2.901875,-88.6198936341977
290250,2.9025,-88.7140685517707
290312.5,2.903125,-88.7903066025548
290375,2.90375,-88.8475001216189
290437.5,2.904375,-88.8848092031429
290500,2.905,-88.9017017504347
290562.5,2.905625,-88.8979798438224
290625,2.90625,-88.8737897411542
290687.5,2.906875,-88.8296144648109
290750,2.9075,-88.7662497520741
290812.5,2.908125,-88.6847658317866
290875,2.90875,-88.5864587552068
290937.5,2.909375,-88.4727956746697
291000,2.91,-88.3453584932105
291062.5,2.910625,-88.2057897949515
291125,2.91125,-88.0557440870126
291187.5,2.911875,-87.8968463450102
291250,2.9125,-87.7306588379799
291312.5,2.913125,-87.5586563434326
291375,2.91375,-87.3822092164624
291437.5,2.914375,-87.2025733609126
291500,2.915,-87.0208859411911
291562.5,2.915625,-86.8381656258347
291625,2.91625,-86.6553162192342
291687.5,2.916875,-86.4731326703613
291750,2.9175,-86.2923086113785
291812.5,2.918125,-86.1134447482034
291875,2.91875,-85.9370575837254
291937.5,2.919375,-85.7635880930734
292000,2.92,-85.5934100857265
292062.5,2.920625,-85.4268380817004
292125,2.92125,-85.2641345999027
292187.5,2.921875,-85.1055168097399
292250,2.9225,-84.9511625348455
292312.5,2.923125,-84.8012156238799
292375,2.92375,-84.6557907202146
292437.5,2.924375,-84.5149774724892
292500,2.925,-84.3788442331007
292562.5,2.925625,-84.2474412935447
292625,2.92625,-84.1208037047031
292687.5,2.926875,-83.9989537281576
292750,2.9275,-83.8819029614677
292812.5,2.928125,-83.7696541767948
292875,2.92875,-83.6622029085916
292937.5,2.929375,-83.5595388223083
293000,2.93,-83.4616468926095
293062.5,2.930625,-83.3685084161939
293125,2.93125,-83.2801018813619
293187.5,2.931875,-83.196403713658
293250,2.9325,-83.1173889144779
293312.5,2.933125,-83.043031607337
293375,2.93375,-82.9733055045312
293437.5,2.934375,-82.9081843052818
293500,2.935,-82.8476420348499
293562.5,2.935625,-82.7916533329197
293625,2.93625,-82.7401936983496
293687.5,2.936875,-82.693239696378
293750,2.9375,-82.6507691335778
293812.5,2.938125,-82.6127612050433
293875,2.93875,-82.5791966176603
293937.5,2.939375,-82.5500576927609
294000,2.94,-82.5253284509068
294062.5,2.940625,-82.5049946811945
294125,2.94125,-82.489043997025
294187.5,2.941875,-82.4774658799283
294250,2.9425,-82.4702517128111
294312.5,2.943125,-82.4673948036096
294375,2.94375,-82.468890400171
294437.5,2.944375,-82.4747356968838
294500,2.945,-82.484929833375
294562.5,2.945625,-82.4994738854175
294625,2.94625,-82.5183708478885
294687.5,2.946875,-82.5416256095065
294750,2.9475,-82.569244918774
294812.5,2.948125,-82.6012373403699
294875,2.94875,-82.6376132009784
294937.5,2.949375,-82.6783845232461
295000,2.95,-82.7235649463258
295062.5,2.950625,-82.7731696310834
295125,2.95125,-82.8272151476867
295187.5,2.951875,-82.8857193429403
295250,2.9525,-82.9487011841799
295312.5,2.953125,-83.0161805760648
295375,2.95375,-83.08817814601
295437.5,2.954375,-83.164714993238
295500,2.955,-83.2458123957383
295562.5,2.955625,-83.3314914684318
295625,2.95625,-83.4217727648628
295687.5,2.956875,-83.5166758135214
295750,2.9575,-83.6162185785926
295812.5,2.958125,-83.7204168333956
295875,2.95875,-83.8292834330413
295937.5,2.959375,-83.9428274709435
296000,2.96,-84.0610533016572
296062.5,2.960625,-84.1839594100878
296125,2.96125,-84.3115371046337
296187.5,2.961875,-84.4437690088644
296250,2.9625,-84.5806273235561
296312.5,2.963125,-84.7220718277287
296375,2.96375,-84.8680475844387
296437.5,2.964375,-85.0184823143256
296500,2.965,-85.1732833976174
296562.5,2.965625,-85.3323344640849
296625,2.96625,-85.4954915303989
296687.5,2.966875,-85.6625786467302
296750,2.9675,-85.8333830196747
296812.5,2.968125,-86.0076495883921
296875,2.96875,-86.1850750462982
296937.5,2.969375,-86.3653013240593
297000,2.97,-86.5479085828206
297062.5,2.970625,-86.7324078122747
297125,2.97125,-86.9182331887374
297187.5,2.971875,-87.1047344259564
297250,2.9725,-87.29116944771
297312.5,2.973125,-87.4766978255793
297375,2.97375,-87.6603755552005
297437.5,2.974375,-87.8411518820384
297500,2.975,-88.0178690209729
297562.5,2.975625,-88.1892657221121
297625,2.97625,-88.3539856909661
297687.5,2.976875,-88.5105918392319
297750,2.9775,-88.657587185049
297812.5,2.978125,-88.7934429034489
297875,2.97875,-88.9166335272087
297937.5,2.979375,-89.0256786208396
298000,2.98,-89.1191894397258
298062.5,2.980625,-89.195918233405
298125,2.98125,-89.2548070903022
298187.5,2.981875,-89.2950327087289
298250,2.9825,-89.3160433637049
298312.5,2.983125,-89.3175847164068
298375,2.98375,-89.2997119886225
298437.5,2.984375,-89.2627872960495
298500,2.985,-89.2074624066505
298562.5,2.985625,-89.1346486177553
298625,2.98625,-89.0454765943772
298687.5,2.986875,-88.9412497153143
298750,2.9875,-88.8233946696063
298812.5,2.988125,-88.693412774516
298875,2.98875,-88.5528348667111
298937.5,2.989375,-88.4031818065486
299000,2.99,-88.2459317841984
299062.5,2.990625,-88.0824948451206
299125,2.99125,-87.9141944350374
299187.5,2.991875,-87.7422553302689
299250,2.9925,-87.5677970616857
299312.5,2.993125,-87.391831832303
299375,2.99375,-87.2152659320407
299437.5,2.994375,-87.0389037314217
299500,2.995,-86.8634534556647
299562.5,2.995625,-86.6895340774228
299625,2.99625,-86.5176828025984
299687.5,2.996875,-86.3483627484858
299750,2.9975,-86.1819705216739
299812.5,2.998125,-86.0188434927169
299875,2.99875,-85.8592666357202
299937.5,2.999375,-85.7034788562148
300000,3,-85.5516787713733
300062.5,3.000625,-85.4040299362587
300125,3.00125,-85.2606655299752
300187.5,3.001875,-85.121692528984
300250,3.0025,-84.98719540271
300312.5,3.003125,-84.8572393708117
300375,3.00375,-84.7318732627944
300437.5,3.004375,-84.6111320202224
300500,3.005,-84.4950388800185
300562.5,3.005625,-84.3836072749715
300625,3.00625,-84.2768424846282
300687.5,3.006875,-84.1747430668002
300750,3.0075,-84.0773020968484
300812.5,3.008125,-83.9845082390673
300875,3.00875,-83.8963466716608
300937.5,3.009375,-83.812799884394
301000,3.01,-83.7338483656065
301062.5,3.010625,-83.65947119327
301125,3.01125,-83.5896465428674
301187.5,3.011875,-83.5243521232784
301250,3.0125,-83.4635655503571
301312.5,3.013125,-83.4072646666179
301375,3.01375,-83.3554278143285
301437.5,3.014375,-83.3080340683354
301500,3.015,-83.2650634340095
301562.5,3.015625,-83.2264970150765
301625,3.01625,-83.1923171552829
301687.5,3.016875,-83.1625075573773
301750,3.0175,-83.1370533823487
301812.5,3.018125,-83.1159413313811
301875,3.01875,-83.0991597126269
301937.5,3.019375,-83.0866984945439
