freq_hz,freq_over_rbw,magnitude_db
13812.5,0.0460416666666667,0.0102342559690069
13947.9166666667,0.0464930555555556,0.0103958731006769
14083.3333333333,0.0469444444444444,0.0105575989780823
14218.75,0.0473958333333333,0.0107193967050097
14354.1666666667,0.0478472222222222,0.0108812293029487
14489.5833333333,0.0482986111111111,0.0110430597183638
14625,0.04875,0.0112048508300133
14760.4166666667,0.0492013888888889,0.0113665654563232
14895.8333333333,0.0496527777777778,0.0115281663627493
15031.25,0.0501041666666667,0.011689616269223
15166.6666666667,0.0505555555555556,0.0118508778575918
15302.0833333333,0.0510069444444444,0.0120119137791193
15437.5,0.0514583333333333,0.0121726866619966
15572.9166666667,0.0519097222222222,0.0123331591189006
15708.3333333333,0.0523611111111111,0.0124932937545716
15843.75,0.0528125,0.0126530531734192
15979.1666666667,0.0532638888888889,0.012812399987158
16114.5833333333,0.0537152777777778,0.0129712968224493
16250,0.0541666666666667,0.0131297063286321
16385.4166666667,0.0546180555555556,0.0132875911853618
16520.8333333333,0.0550694444444444,0.0134449141103938
16656.25,0.0555208333333333,0.0136016378673179
16791.6666666667,0.0559722222222222,0.0137577252733025
16927.0833333333,0.0564236111111111,0.0139131392069276
17062.5,0.056875,0.0140678426159308
17197.9166666667,0.0573263888888889,0.0142217985250734
17333.3333333333,0.0577777777777778,0.0143749700439573
17468.75,0.0582291666666667,0.0145273203748709
17604.1666666667,0.0586805555555556,0.0146788128206378
17739.5833333333,0.0591319444444444,0.0148294107925147
17875,0.0595833333333333,0.0149790778180406
18010.4166666667,0.0600347222222222,0.0151277775489247
18145.8333333333,0.0604861111111111,0.0152754737689612
18281.25,0.0609375,0.015422130401899
18416.6666666667,0.0613888888888889,0.0155677115193539
18552.0833333333,0.0618402777777778,0.015712181348717
18687.5,0.0622916666666667,0.015855504281065
18822.9166666667,0.0627430555555556,0.0159976448790295
18958.3333333333,0.0631944444444444,0.0161385678847383
19093.75,0.0636458333333333,0.0162782382276809
19229.1666666667,0.0640972222222222,0.016416621032623
19364.5833333333,0.0645486111111111,0.0165536816274979
19500,0.065,0.016689385551255
19635.4166666667,0.0654513888888889,0.0168236985617483
19770.8333333333,0.0659027777777778,0.0169565866436068
19906.25,0.0663541666666667,0.0170880160160599
20041.6666666667,0.0668055555555556,0.0172179531407804
20177.0833333333,0.0672569444444444,0.0173463647296887
20312.5,0.0677083333333333,0.0174732177527783
20447.9166666667,0.0681597222222222,0.0175984794458713
20583.3333333333,0.0686111111111111,0.0177221173183889
20718.75,0.0690625,0.0178440991611145
20854.1666666667,0.0695138888888889,0.0179643930538484
20989.5833333333,0.0699652777777778,0.01808296737318
21125,0.0704166666666667,0.0181997908001025
21260.4166666667,0.0708680555555556,0.0183148323276484
21395.8333333333,0.0713194444444444,0.0184280612685311
21531.25,0.0717708333333333,0.0185394472626966
21666.6666666667,0.0722222222222222,0.0186489602848634
21802.0833333333,0.0726736111111111,0.0187565706520653
21937.5,0.073125,0.01886224903109
22072.9166666667,0.0735763888888889,0.0189659664459231
22208.3333333333,0.0740277777777778,0.0190676942851648
22343.75,0.0744791666666667,0.0191674043093747
22479.1666666667,0.0749305555555556,0.0192650686583616
22614.5833333333,0.0753819444444444,0.0193606598584992
22750,0.0758333333333333,0.0194541508298956
22885.4166666667,0.0762847222222222,0.0195455148936216
23020.8333333333,0.0767361111111111,0.019634725778799
23156.25,0.0771875,0.019721757629689
23291.6666666667,0.0776388888888889,0.0198065850127156
23427.0833333333,0.0780902777777778,0.0198891829234238
23562.5,0.0785416666666667,0.0199695267934041
23697.9166666667,0.0789930555555556,0.0200475924971279
23833.3333333333,0.0794444444444444,0.0201233563587721
23968.75,0.0798958333333333,0.0201967951589209
24104.1666666667,0.0803472222222222,0.0202678861412359
24239.5833333333,0.0807986111111111,0.0203366070190923
24375,0.08125,0.0204029359820858
24510.4166666667,0.0817013888888889,0.0204668517025144
24645.8333333333,0.0821527777777778,0.0205283333417784
24781.25,0.0826041666666667,0.0205873605566992
24916.6666666667,0.0830555555555556,0.0206439135058055
25052.0833333333,0.0835069444444444,0.0206979728554693
25187.5,0.0839583333333333,0.0207495197860501
25322.9166666667,0.0844097222222222,0.020798535997882
25458.3333333333,0.0848611111111111,0.0208450037172557
25593.75,0.0853125,0.020888905702249
25729.1666666667,0.0857638888888889,0.0209302252485207
25864.5833333333,0.0862152777777778,0.0209689461950342
26000,0.0866666666666667,0.021005052929588
26135.4166666667,0.0871180555555556,0.0210385303944013
26270.8333333333,0.0875694444444444,0.021069364091527
26406.25,0.0880208333333333,0.0210975400881571
26541.6666666667,0.0884722222222222,0.0211230450218991
26677.0833333333,0.0889236111111111,0.0211458661059172
26812.5,0.089375,0.0211659911339518
26947.9166666667,0.0898263888888889,0.0211834084852859
27083.3333333333,0.0902777777777778,0.0211981071296294
27218.75,0.0907291666666667,0.0212100766317925
27354.1666666667,0.0911805555555556,0.0212193071563905
27489.5833333333,0.0916319444444444,0.0212257894723643
27625,0.0920833333333333,0.0212295149573831
27760.4166666667,0.0925347222222222,0.0212304756022108
27895.8333333333,0.0929861111111111,0.0212286640148695
28031.25,0.0934375,0.0212240734247794
28166.6666666667,0.0938888888888889,0.0212166976867121
28302.0833333333,0.0943402777777778,0.0212065312846808
28437.5,0.0947916666666667,0.0211935693356822
28572.9166666667,0.0952430555555556,0.0211778075933364
28708.3333333333,0.0956944444444444,0.0211592424513951
28843.75,0.0961458333333333,0.0211378709471356
28979.1666666667,0.0965972222222222,0.0211136907646359
29114.5833333333,0.0970486111111111,0.0210867002379082
29250,0.0975,0.0210568983539402
29385.4166666667,0.0979513888888889,0.0210242847555574
29520.8333333333,0.0984027777777778,0.0209888597441995
29656.25,0.0988541666666667,0.0209506242825609
29791.6666666667,0.0993055555555556,0.0209095799970769
29927.0833333333,0.0997569444444444,0.0208657291802992
30062.5,0.100208333333333,0.0208190747931141
30197.9166666667,0.100659722222222,0.0207696204668629
30333.3333333333,0.101111111111111,0.0207173705052624
30468.75,0.1015625,0.0206623298862796
30604.1666666667,0.102013888888889,0.0206045042637363
30739.5833333333,0.102465277777778,0.0205438999689243
30875,0.102916666666667,0.0204805240119515
31010.4166666667,0.103368055555556,0.0204143840829878
31145.8333333333,0.103819444444444,0.0203454885534064
31281.25,0.104270833333333,0.0202738464767248
31416.6666666667,0.104722222222222,0.0201994675894
31552.0833333333,0.105173611111111,0.0201223623115199
31687.5,0.105625,0.0200425417472855
31822.9166666667,0.106076388888889,0.0199600176853897
31958.3333333333,0.106527777777778,0.0198748025992411
32093.75,0.106979166666667,0.0197869096469782
32229.1666666667,0.107430555555556,0.019696352671397
32364.5833333333,0.107881944444444,0.0196031461996938
32500,0.108333333333333,0.019507305443049
32635.4166666667,0.108784722222222,0.0194088462960653
32770.8333333333,0.109236111111111,0.0193077853360375
32906.25,0.1096875,0.019204139822039
33041.6666666667,0.110138888888889,0.0190979276939371
33177.0833333333,0.110590277777778,0.0189891675711183
33312.5,0.111041666666667,0.0188778787511536
33447.9166666667,0.111493055555556,0.0187640812082765
33583.3333333333,0.111944444444444,0.0186477955916469
33718.75,0.112395833333333,0.0185290432235316
33854.1666666667,0.112847222222222,0.0184078460972498
33989.5833333333,0.113298611111111,0.0182842268749978
34125,0.11375,0.0181582088854984
34260.4166666667,0.114201388888889,0.0180298161214507
34395.8333333333,0.114652777777778,0.0178990732368696
34531.25,0.115104166666667,0.0177660055442023
34666.6666666667,0.115555555555556,0.0176306390113249
34802.0833333333,0.116006944444444,0.0174930002583179
34937.5,0.116458333333333,0.0173531165541266
35072.9166666667,0.116909722222222,0.0172110158130033
35208.3333333333,0.117361111111111,0.0170667265908154
35343.75,0.1178125,0.0169202780811867
35479.1666666667,0.118263888888889,0.0167717001114029
35614.5833333333,0.118715277777778,0.0166210231382491
35750,0.119166666666667,0.0164682782435825
35885.4166666667,0.119618055555556,0.0163134971297815
36020.8333333333,0.120069444444444,0.0161567121150456
36156.25,0.120520833333333,0.0159979561284467
36291.6666666667,0.120972222222222,0.0158372627048828
36427.0833333333,0.121423611111111,0.0156746659798264
36562.5,0.121875,0.015510200683918
36697.9166666667,0.122326388888889,0.0153439021373742
36833.3333333333,0.122777777777778,0.0151758062442132
36968.75,0.123229166666667,0.0150059494863502
37104.1666666667,0.123680555555556,0.0148343689174803
37239.5833333333,0.124131944444444,0.0146611021568138
37375,0.124583333333333,0.0144861873826487
37510.4166666667,0.125034722222222,0.014309663325725
37645.8333333333,0.125486111111111,0.0141315692624792
37781.25,0.1259375,0.0139519450081146
37916.6666666667,0.126388888888889,0.0137708309094057
38052.0833333333,0.126840277777778,0.0135882678374833
38187.5,0.127291666666667,0.0134042971803802
38322.9166666667,0.127743055555556,0.0132189608353644
38458.3333333333,0.128194444444444,0.0130323012012041
38593.75,0.128645833333333,0.0128443611702082
38729.1666666667,0.129097222222222,0.0126551841200682
38864.5833333333,0.129548611111111,0.0124648139056669
39000,0.13,0.0122732948505383
39135.4166666667,0.130451388888889,0.0120806717383464
39270.8333333333,0.130902777777778,0.0118869898040902
39406.25,0.131354166666667,0.0116922947251529
39541.6666666667,0.131805555555556,0.0114966326122973
39677.0833333333,0.132256944444444,0.0113000500003384
39812.5,0.132708333333333,0.0111025938388087
39947.9166666667,0.133159722222222,0.0109043114823915
40083.3333333333,0.133611111111111,0.0107052506812063
40218.75,0.1340625,0.0105054595709678
40354.1666666667,0.134513888888889,0.0103049866629716
40489.5833333333,0.134965277777778,0.0101038808339336
40625,0.135416666666667,0.00990219131567435
40760.4166666667,0.135868055555556,0.00969996768470203
40895.8333333333,0.136319444444444,0.00949725985159404
41031.25,0.136770833333333,0.00929411805022192
41166.6666666667,0.137222222222222,0.0090905928269299
41302.0833333333,0.137673611111111,0.00888673502947408
41437.5,0.138125,0.00868259579587258
41572.9166666667,0.138576388888889,0.00847822654309912
41708.3333333333,0.139027777777778,0.00827367895566215
41843.75,0.139479166666667,0.00806900497403889
41979.1666666667,0.139930555555556,0.00786425678295432
42114.5833333333,0.140381944444444,0.00765948679962276
42250,0.140833333333333,0.00745474766169552
42385.4166666667,0.141284722222222,0.00725009221528281
42520.8333333333,0.141736111111111,0.00704557350271243
42656.25,0.1421875,0.00684124475020252
42791.6666666667,0.142638888888889,0.00663715935545992
42927.0833333333,0.143090277777778,0.0064333708750962
43062.5,0.143541666666667,0.00622993301200377
43197.9166666667,0.143993055555556,0.00602689960252837
43333.3333333333,0.144444444444444,0.00582432460364983
43468.75,0.144895833333333,0.00562226207994366
43604.1666666667,0.145347222222222,0.00542076619053353
43739.5833333333,0.145798611111111,0.00521989117587074
43875,0.14625,0.00501969134444678
44010.4166666667,0.146701388888889,0.00482022105946005
44145.8333333333,0.147152777777778,0.00462153472527296
44281.25,0.147604166666667,0.00442368677389069
44416.6666666667,0.148055555555556,0.00422673165132866
44552.0833333333,0.148506944444444,0.00403072380382624
44687.5,0.148958333333333,0.00383571766408217
44822.9166666667,0.149409722222222,0.00364176763734014
44958.3333333333,0.149861111111111,0.00344892808744984
45093.75,0.1503125,0.00325725332279951
45229.1666666667,0.150763888888889,0.00306679758223549
45364.5833333333,0.151215277777778,0.00287761502089966
45500,0.151666666666667,0.00268975969597688
45635.4166666667,0.152118055555556,0.00250328555243944
45770.8333333333,0.152569444444444,0.00231824640866498
45906.25,0.153020833333333,0.0021346959420998
46041.6666666667,0.153472222222222,0.00195268767475332
46177.0833333333,0.153923611111111,0.00177227495875345
46312.5,0.154375,0.00159351096182593
46447.9166666667,0.154826388888889,0.00141644865270357
46583.3333333333,0.155277777777778,0.00124114078652909
46718.75,0.155729166666667,0.00106763989025158
46854.1666666667,0.156180555555556,0.000895998247947499
46989.5833333333,0.156631944444444,0.000726267886148919
47125,0.157083333333333,0.000558500559152434
47260.4166666667,0.157534722222222,0.000392747734289356
47395.8333333333,0.157986111111111,0.000229060577217218
47531.25,0.1584375,6.74899372037506e-05
47666.6666666667,0.158888888888889,-9.19136676833184e-05
47802.0833333333,0.159340277777778,-0.000249100065234595
47937.5,0.159791666666667,-0.000404019443861848
48072.9166666667,0.160243055555556,-0.000556622367347538
48208.3333333333,0.160694444444444,-0.000706859789500849
48343.75,0.161145833333333,-0.000854683068943794
48479.1666666667,0.161597222222222,-0.00100004398371285
48614.5833333333,0.162048611111111,-0.00114289474593731
48750,0.1625,-0.00128318801651311
48885.4166666667,0.162951388888889,-0.00142087691962648
49020.8333333333,0.163402777777778,-0.00155591505735846
49156.25,0.163854166666667,-0.00168825652420836
49291.6666666667,0.164305555555556,-0.00181785592157429
49427.0833333333,0.164756944444444,-0.00194466837212803
49562.5,0.165208333333333,-0.00206864953427311
49697.9166666667,0.165659722222222,-0.00218975561639251
49833.3333333333,0.166111111111111,-0.00230794339115706
49968.75,0.1665625,-0.00242317020969738
50104.1666666667,0.167013888888889,-0.0025353940157241
50239.5833333333,0.167465277777778,-0.00264457335958459
50375,0.167916666666667,-0.00275066741222517
50510.4166666667,0.168368055555556,-0.00285363597911722
50645.8333333333,0.168819444444444,-0.00295343951400265
50781.25,0.169270833333333,-0.00305003913264526
50916.6666666667,0.169722222222222,-0.00314339662645973
51052.0833333333,0.170173611111111,-0.00323347447599291
51187.5,0.170625,-0.00332023586435452
51322.9166666667,0.171076388888889,-0.00340364469054213
51458.3333333333,0.171527777777778,-0.00348366558257533
51593.75,0.171979166666667,-0.0035602639106713
51729.1666666667,0.172430555555556,-0.00363340580010567
51864.5833333333,0.172881944444444,-0.00370305814409498
52000,0.173333333333333,-0.0037691886164914
52135.4166666667,0.173784722222222,-0.00383176568432982
52270.8333333333,0.174236111111111,-0.00389075862028795
52406.25,0.1746875,-0.00394613751495699
52541.6666666667,0.175138888888889,-0.00399787328896792
52677.0833333333,0.175590277777778,-0.00404593770501473
52812.5,0.176041666666667,-0.00409030337966343
52947.9166666667,0.176493055555556,-0.00413094379501996
53083.3333333333,0.176944444444444,-0.00416783331027991
53218.75,0.177395833333333,-0.00420094717303449
53354.1666666667,0.177847222222222,-0.00423026153045793
53489.5833333333,0.178298611111111,-0.00425575344029989
53625,0.17875,-0.00427740088169819
53760.4166666667,0.179201388888889,-0.0042951827658241
53895.8333333333,0.179652777777778,-0.00430907894630029
54031.25,0.180104166666667,-0.0043190702294916
54166.6666666667,0.180555555555556,-0.00432513838448311
54302.0833333333,0.181006944444444,-0.00432726615305033
54437.5,0.181458333333333,-0.00432543725919193
54572.9166666667,0.181909722222222,-0.0043196364186263
54708.3333333333,0.182361111111111,-0.00430984934803165
54843.75,0.1828125,-0.00429606277403551
54979.1666666667,0.183263888888889,-0.00427826444199954
55114.5833333333,0.183715277777778,-0.00425644312460945
55250,0.184166666666667,-0.00423058863020981
55385.4166666667,0.184618055555556,-0.00420069181091368
55520.8333333333,0.185069444444444,-0.00416674457046767
55656.25,0.185520833333333,-0.00412873987190984
55791.6666666667,0.185972222222222,-0.00408667174495001
55927.0833333333,0.186423611111111,-0.00404053529310795
56062.5,0.186875,-0.00399032670064915
56197.9166666667,0.187326388888889,-0.00393604323919719
56333.3333333333,0.187777777777778,-0.00387768327414347
56468.75,0.188229166666667,-0.00381524627078183
56604.1666666667,0.188680555555556,-0.00374873280017169
56739.5833333333,0.189131944444444,-0.00367814454474832
56875,0.189583333333333,-0.00360348430363643
57010.4166666667,0.190034722222222,-0.00352475599775413
57145.8333333333,0.190486111111111,-0.00344196467457787
57281.25,0.1909375,-0.00335511651265903
57416.6666666667,0.191388888888889,-0.00326421882584679
57552.0833333333,0.191840277777778,-0.00316928006723763
57687.5,0.192291666666667,-0.00307030983284174
57822.9166666667,0.192743055555556,-0.00296731886494132
57958.3333333333,0.193194444444444,-0.0028603190551919
58093.75,0.193645833333333,-0.00274932344737035
58229.1666666667,0.194097222222222,-0.00263434623990548
58364.5833333333,0.194548611111111,-0.00251540278802173
58500,0.195,-0.00239250960565107
58635.4166666667,0.195451388888889,-0.0022656843669948
58770.8333333333,0.195902777777778,-0.00213494590783552
58906.25,0.196354166666667,-0.00200031422644591
59041.6666666667,0.196805555555556,-0.00186181048428572
59177.0833333333,0.197256944444444,-0.00171945700634104
59312.5,0.197708333333333,-0.00157327728110926
59447.9166666667,0.198159722222222,-0.0014232959603665
59583.3333333333,0.198611111111111,-0.00126953885851629
59718.75,0.1990625,-0.00111203295167777
59854.1666666667,0.199513888888889,-0.000950806376425744
59989.5833333333,0.199965277777778,-0.000785888428228174
60125,0.200416666666667,-0.00061730955953501
60260.4166666667,0.200868055555556,-0.000445101377562842
60395.8333333333,0.201319444444444,-0.000269296641715852
60531.25,0.201770833333333,-8.99292607377634e-05
60666.6666666667,0.202222222222222,9.29657105207261e-05
60802.0833333333,0.202673611111111,0.000279352074654161
60937.5,0.203125,0.00046919249555951
61072.9166666667,0.203576388888889,0.000662448502643386
61208.3333333333,0.204027777777778,0.00085908049540604
61343.75,0.204479166666667,0.00105904774825338
61479.1666666667,0.204930555555556,0.00126230841576237
61614.5833333333,0.205381944444444,0.00146881953821634
61750,0.205833333333333,0.00167853704746773
61885.4166666667,0.206284722222222,0.00189141577319173
62020.8333333333,0.206736111111111,0.00210740944940688
62156.25,0.2071875,0.00232647072141881
62291.6666666667,0.207638888888889,0.00254855115298987
62427.0833333333,0.208090277777778,0.00277360123396007
62562.5,0.208541666666667,0.00300157038811068
62697.9166666667,0.208993055555556,0.00323240698144768
62833.3333333333,0.209444444444444,0.00346605833073491
62968.75,0.209895833333333,0.00370247071244435
63104.1666666667,0.210347222222222,0.00394158937197096
63239.5833333333,0.210798611111111,0.00418335853325434
63375,0.21125,0.00442772140864292
63510.4166666667,0.211701388888889,0.0046746202092125
63645.8333333333,0.212152777777778,0.00492399615529973
63781.25,0.212604166666667,0.00517578948740229
63916.6666666667,0.213055555555556,0.00542993947749774
64052.0833333333,0.213506944444444,0.00568638444052977
64187.5,0.213958333333333,0.00594506174637013
64322.9166666667,0.214409722222222,0.0062059078320187
64458.3333333333,0.214861111111111,0.00646885821417621
64593.75,0.2153125,0.00673384750211409
64729.1666666667,0.215763888888889,0.00700080941082963
64864.5833333333,0.216215277777778,0.00726967677465741
65000,0.216666666666667,0.00754038156103613
65135.4166666667,0.217118055555556,0.00781285488467708
65270.8333333333,0.217569444444444,0.0080870270220414
65406.25,0.218020833333333,0.00836282742612195
65541.6666666667,0.218472222222222,0.00864018474153317
65677.0833333333,0.218923611111111,0.00891902681990865
65812.5,0.219375,0.00919928073560034
65947.9166666667,0.219826388888889,0.00948087280169426
66083.3333333333,0.220277777777778,0.00976372858632714
66218.75,0.220729166666667,0.0100477729292631
66354.1666666667,0.221180555555556,0.01033292995883
66489.5833333333,0.221631944444444,0.010619123109085
66625,0.222083333333333,0.0109062751373249
66760.4166666667,0.222534722222222,0.011194308141827
66895.8333333333,0.222986111111111,0.0114831435799194
67031.25,0.2234375,0.0117727022862941
67166.6666666667,0.223888888888889,0.012062904491641
67302.0833333333,0.224340277777778,0.0123536698415038
67437.5,0.224791666666667,0.0126449174154533
67572.9166666667,0.225243055555556,0.0129365657464882
67708.3333333333,0.225694444444444,0.0132285328407186
67843.75,0.226145833333333,0.0135207361973065
67979.1666666667,0.226597222222222,0.0138130928286618
68114.5833333333,0.227048611111111,0.0141055192808737
68250,0.2275,0.014397931654428
68385.4166666667,0.227951388888889,0.0146902456251054
68520.8333333333,0.228402777777778,0.0149823764651823
68656.25,0.228854166666667,0.015274239064826
68791.6666666667,0.229305555555556,0.0155657479537365
68927.0833333333,0.229756944444444,0.0158568173230064
69062.5,0.230208333333333,0.0161473610472106
69197.9166666667,0.230659722222222,0.016437292706698
69333.3333333333,0.231111111111111,0.0167265256101016
69468.75,0.2315625,0.0170149728170824
69604.1666666667,0.232013888888889,0.0173025471612456
69739.5833333333,0.232465277777778,0.017589161273233
69875,0.232916666666667,0.0178747276040622
70010.4166666667,0.233368055555556,0.0181591584486341
70145.8333333333,0.233819444444444,0.0184423659693966
70281.25,0.234270833333333,0.0187242622202216
70416.6666666667,0.234722222222222,0.0190047591704217
70552.0833333333,0.235173611111111,0.019283768728986
70687.5,0.235625,0.0195612027688894
70822.9166666667,0.236076388888889,0.0198369731516681
70958.3333333333,0.236527777777778,0.0201109917520454
71093.75,0.236979166666667,0.020383170482769
71229.1666666667,0.237430555555556,0.02065342131955
71364.5833333333,0.237881944444444,0.0209216563261677
71500,0.238333333333333,0.0211877876796815
71635.4166666667,0.238784722222222,0.0214517276957558
71770.8333333333,0.239236111111111,0.0217133888541226
71906.25,0.2396875,0.0219726838241473
72041.6666666667,0.240138888888889,0.022229525490507
72177.0833333333,0.240590277777778,0.0224838269789421
72312.5,0.241041666666667,0.0227355016821173
72447.9166666667,0.241493055555556,0.0229844632855781
72583.3333333333,0.241944444444444,0.0232306257937764
72718.75,0.242395833333333,0.023473903556159
72854.1666666667,0.242847222222222,0.0237142112933415
72989.5833333333,0.243298611111111,0.0239514641233343
73125,0.24375,0.0241855775878371
73260.4166666667,0.244201388888889,0.0244164676785378
73395.8333333333,0.244652777777778,0.0246440508635233
73531.25,0.245104166666667,0.0248682441136642
73666.6666666667,0.245555555555556,0.0250889649290451
73802.0833333333,0.246006944444444,0.0253061313654465
73937.5,0.246458333333333,0.0255196620607825
74072.9166666667,0.246909722222222,0.0257294762616196
74208.3333333333,0.247361111111111,0.0259354938496316
74343.75,0.2478125,0.0261376353680764
74479.1666666667,0.248263888888889,0.0263358220482845
74614.5833333333,0.248715277777778,0.0265299758360786
74750,0.249166666666667,0.0267200194182193
74885.4166666667,0.249618055555556,0.0269058762487438
75020.8333333333,0.250069444444444,0.0270874705753878
75156.25,0.250520833333333,0.0272647274658347
75291.6666666667,0.250972222222222,0.0274375728339632
75427.0833333333,0.251423611111111,0.0276059334660359
75562.5,0.251875,0.0277697370468675
75697.9166666667,0.252326388888889,0.0279289121857624
75833.3333333333,0.252777777777778,0.0280833884426097
75968.75,0.253229166666667,0.0282330963536143
76104.1666666667,0.253680555555556,0.0283779674572037
76239.5833333333,0.254131944444444,0.0285179343195776
76375,0.254583333333333,0.0286529305603798
76510.4166666667,0.255034722222222,0.0287828908780336
76645.8333333333,0.255486111111111,0.0289077510751458
76781.25,0.2559375,0.0290274480836373
76916.6666666667,0.256388888888889,0.0291419199898043
77052.0833333333,0.256840277777778,0.0292511060591983
77187.5,0.257291666666667,0.0293549467613779
77322.9166666667,0.257743055555556,0.0294533837945117
77458.3333333333,0.258194444444444,0.0295463601097214
77593.75,0.258645833333333,0.029633819935376
77729.1666666667,0.259097222222222,0.0297157088010914
77864.5833333333,0.259548611111111,0.0297919735616374
78000,0.26,0.0298625624205247
78135.4166666667,0.260451388888889,0.02992742495353
78270.8333333333,0.260902777777778,0.0299865121318551
78406.25,0.261354166666667,0.0300397763452062
78541.6666666667,0.261805555555556,0.0300871714245259
